country;variable;percentile;year;value;age;pop
XB-MER;ahweal992j;p13p14;1995;96.4;992;j
XB-MER;ahweal992j;p13p14;1996;52.4;992;j
XB-MER;ahweal992j;p13p14;1997;80.1;992;j
XB-MER;ahweal992j;p13p14;1998;53.6;992;j
XB-MER;ahweal992j;p13p14;1999;35.7;992;j
XB-MER;ahweal992j;p13p14;2000;7.7;992;j
XB-MER;ahweal992j;p13p14;2001;14.2;992;j
XB-MER;ahweal992j;p13p14;2002;2.7;992;j
XB-MER;ahweal992j;p13p14;2003;7.5;992;j
XB-MER;ahweal992j;p13p14;2004;27.5;992;j
XB-MER;ahweal992j;p13p14;2005;5.3;992;j
XB-MER;ahweal992j;p13p14;2006;34.0;992;j
XB-MER;ahweal992j;p13p14;2007;14.7;992;j
XB-MER;ahweal992j;p13p14;2008;19.7;992;j
XB-MER;ahweal992j;p13p14;2009;10.2;992;j
XB-MER;ahweal992j;p13p14;2010;63.1;992;j
XB-MER;ahweal992j;p13p14;2011;59.7;992;j
XB-MER;ahweal992j;p13p14;2012;47.6;992;j
XB-MER;ahweal992j;p13p14;2013;39.8;992;j
XB-MER;ahweal992j;p13p14;2014;39.4;992;j
XB-MER;ahweal992j;p13p14;2015;82.5;992;j
XB-MER;ahweal992j;p13p14;2016;4.3;992;j
XB-MER;ahweal992j;p13p14;2017;88.5;992;j
XB-MER;ahweal992j;p13p14;2018;6.7;992;j
XB-MER;ahweal992j;p13p14;2019;92.8;992;j
XB-MER;ahweal992j;p13p14;2020;1.0;992;j
XB-MER;ahweal992j;p13p14;2021;3.3;992;j
XB-MER;ahweal992j;p37p100;1995;262471.6;992;j
XB-MER;ahweal992j;p37p100;1996;276842.6;992;j
XB-MER;ahweal992j;p37p100;1997;295169.6;992;j
XB-MER;ahweal992j;p37p100;1998;322290.7;992;j
XB-MER;ahweal992j;p37p100;1999;350199.8;992;j
XB-MER;ahweal992j;p37p100;2000;357690.3;992;j
XB-MER;ahweal992j;p37p100;2001;353088.2;992;j
XB-MER;ahweal992j;p37p100;2002;342770.2;992;j
XB-MER;ahweal992j;p37p100;2003;350113.8;992;j
XB-MER;ahweal992j;p37p100;2004;384597.4;992;j
XB-MER;ahweal992j;p37p100;2005;413401.9;992;j
XB-MER;ahweal992j;p37p100;2006;429795.0;992;j
XB-MER;ahweal992j;p37p100;2007;433762.2;992;j
XB-MER;ahweal992j;p37p100;2008;391771.1;992;j
XB-MER;ahweal992j;p37p100;2009;355425.8;992;j
XB-MER;ahweal992j;p37p100;2010;367477.7;992;j
XB-MER;ahweal992j;p37p100;2011;370637.3;992;j
XB-MER;ahweal992j;p37p100;2012;373890.1;992;j
XB-MER;ahweal992j;p37p100;2013;406235.9;992;j
XB-MER;ahweal992j;p37p100;2014;435518.0;992;j
XB-MER;ahweal992j;p37p100;2015;454934.7;992;j
XB-MER;ahweal992j;p37p100;2016;465368.9;992;j
XB-MER;ahweal992j;p37p100;2017;489398.8;992;j
XB-MER;ahweal992j;p37p100;2018;498790.7;992;j
XB-MER;ahweal992j;p37p100;2019;516219.6;992;j
XB-MER;ahweal992j;p37p100;2020;572610.1;992;j
XB-MER;ahweal992j;p37p100;2021;644697.8;992;j
XB-MER;ahweal992j;p47p48;1995;28887.9;992;j
XB-MER;ahweal992j;p47p48;1996;29081.2;992;j
XB-MER;ahweal992j;p47p48;1997;30456.2;992;j
XB-MER;ahweal992j;p47p48;1998;31540.8;992;j
XB-MER;ahweal992j;p47p48;1999;34449.6;992;j
XB-MER;ahweal992j;p47p48;2000;38456.4;992;j
XB-MER;ahweal992j;p47p48;2001;39571.9;992;j
XB-MER;ahweal992j;p47p48;2002;39226.7;992;j
XB-MER;ahweal992j;p47p48;2003;38426.3;992;j
XB-MER;ahweal992j;p47p48;2004;41908.4;992;j
XB-MER;ahweal992j;p47p48;2005;45614.3;992;j
XB-MER;ahweal992j;p47p48;2006;46609.5;992;j
XB-MER;ahweal992j;p47p48;2007;43059.3;992;j
XB-MER;ahweal992j;p47p48;2008;36169.8;992;j
XB-MER;ahweal992j;p47p48;2009;31362.4;992;j
XB-MER;ahweal992j;p47p48;2010;31685.0;992;j
XB-MER;ahweal992j;p47p48;2011;30063.6;992;j
XB-MER;ahweal992j;p47p48;2012;31019.1;992;j
XB-MER;ahweal992j;p47p48;2013;32817.1;992;j
XB-MER;ahweal992j;p47p48;2014;36315.6;992;j
XB-MER;ahweal992j;p47p48;2015;38664.2;992;j
XB-MER;ahweal992j;p47p48;2016;41353.5;992;j
XB-MER;ahweal992j;p47p48;2017;45649.1;992;j
XB-MER;ahweal992j;p47p48;2018;47375.2;992;j
XB-MER;ahweal992j;p47p48;2019;49501.8;992;j
XB-MER;ahweal992j;p47p48;2020;54835.8;992;j
XB-MER;ahweal992j;p47p48;2021;61835.6;992;j
XB-MER;ahweal992j;p61p62;1995;63452.1;992;j
XB-MER;ahweal992j;p61p62;1996;65639.7;992;j
XB-MER;ahweal992j;p61p62;1997;70185.5;992;j
XB-MER;ahweal992j;p61p62;1998;73232.1;992;j
XB-MER;ahweal992j;p61p62;1999;79456.9;992;j
XB-MER;ahweal992j;p61p62;2000;81511.4;992;j
XB-MER;ahweal992j;p61p62;2001;82308.5;992;j
XB-MER;ahweal992j;p61p62;2002;79707.8;992;j
XB-MER;ahweal992j;p61p62;2003;82955.4;992;j
XB-MER;ahweal992j;p61p62;2004;86725.7;992;j
XB-MER;ahweal992j;p61p62;2005;92385.1;992;j
XB-MER;ahweal992j;p61p62;2006;102295.4;992;j
XB-MER;ahweal992j;p61p62;2007;102405.2;992;j
XB-MER;ahweal992j;p61p62;2008;89261.4;992;j
XB-MER;ahweal992j;p61p62;2009;76733.7;992;j
XB-MER;ahweal992j;p61p62;2010;76138.9;992;j
XB-MER;ahweal992j;p61p62;2011;73399.8;992;j
XB-MER;ahweal992j;p61p62;2012;74240.3;992;j
XB-MER;ahweal992j;p61p62;2013;75225.3;992;j
XB-MER;ahweal992j;p61p62;2014;81196.9;992;j
XB-MER;ahweal992j;p61p62;2015;85764.4;992;j
XB-MER;ahweal992j;p61p62;2016;90341.3;992;j
XB-MER;ahweal992j;p61p62;2017;108765.2;992;j
XB-MER;ahweal992j;p61p62;2018;111866.0;992;j
XB-MER;ahweal992j;p61p62;2019;113907.0;992;j
XB-MER;ahweal992j;p61p62;2020;125885.1;992;j
XB-MER;ahweal992j;p61p62;2021;140903.6;992;j
XB-MER;aptinc992j;p14p15;1980;9253.8;992;j
XB-MER;aptinc992j;p14p15;1981;9134.4;992;j
XB-MER;aptinc992j;p14p15;1982;8470.7;992;j
XB-MER;aptinc992j;p14p15;1983;8107.8;992;j
XB-MER;aptinc992j;p14p15;1984;8413.4;992;j
XB-MER;aptinc992j;p14p15;1985;8426.4;992;j
XB-MER;aptinc992j;p14p15;1986;8279.4;992;j
XB-MER;aptinc992j;p14p15;1987;8466.8;992;j
XB-MER;aptinc992j;p14p15;1988;8729.0;992;j
XB-MER;aptinc992j;p14p15;1989;8722.4;992;j
XB-MER;aptinc992j;p14p15;1990;8810.7;992;j
XB-MER;aptinc992j;p14p15;1991;8417.8;992;j
XB-MER;aptinc992j;p14p15;1992;8188.9;992;j
XB-MER;aptinc992j;p14p15;1993;8288.7;992;j
XB-MER;aptinc992j;p14p15;1994;8723.2;992;j
XB-MER;aptinc992j;p14p15;1995;8732.4;992;j
XB-MER;aptinc992j;p14p15;1996;8910.5;992;j
XB-MER;aptinc992j;p14p15;1997;9031.2;992;j
XB-MER;aptinc992j;p14p15;1998;9282.2;992;j
XB-MER;aptinc992j;p14p15;1999;9568.2;992;j
XB-MER;aptinc992j;p14p15;2000;9605.9;992;j
XB-MER;aptinc992j;p14p15;2001;10005.4;992;j
XB-MER;aptinc992j;p14p15;2002;10192.6;992;j
XB-MER;aptinc992j;p14p15;2003;10247.4;992;j
XB-MER;aptinc992j;p14p15;2004;10250.6;992;j
XB-MER;aptinc992j;p14p15;2005;10257.3;992;j
XB-MER;aptinc992j;p14p15;2006;10334.5;992;j
XB-MER;aptinc992j;p14p15;2007;10635.8;992;j
XB-MER;aptinc992j;p14p15;2008;10437.2;992;j
XB-MER;aptinc992j;p14p15;2009;9949.6;992;j
XB-MER;aptinc992j;p14p15;2010;9989.5;992;j
XB-MER;aptinc992j;p14p15;2011;9738.4;992;j
XB-MER;aptinc992j;p14p15;2012;9693.4;992;j
XB-MER;aptinc992j;p14p15;2013;10311.0;992;j
XB-MER;aptinc992j;p14p15;2014;10168.2;992;j
XB-MER;aptinc992j;p14p15;2015;10495.6;992;j
XB-MER;aptinc992j;p14p15;2016;10123.0;992;j
XB-MER;aptinc992j;p14p15;2017;10124.0;992;j
XB-MER;aptinc992j;p14p15;2018;10642.3;992;j
XB-MER;aptinc992j;p14p15;2019;10822.1;992;j
XB-MER;aptinc992j;p14p15;2020;10306.3;992;j
XB-MER;aptinc992j;p14p15;2021;11274.7;992;j
XB-MER;aptinc992j;p6p7;1980;5303.7;992;j
XB-MER;aptinc992j;p6p7;1981;5033.5;992;j
XB-MER;aptinc992j;p6p7;1982;4301.4;992;j
XB-MER;aptinc992j;p6p7;1983;3922.1;992;j
XB-MER;aptinc992j;p6p7;1984;4168.8;992;j
XB-MER;aptinc992j;p6p7;1985;4213.5;992;j
XB-MER;aptinc992j;p6p7;1986;4040.7;992;j
XB-MER;aptinc992j;p6p7;1987;3982.2;992;j
XB-MER;aptinc992j;p6p7;1988;3969.1;992;j
XB-MER;aptinc992j;p6p7;1989;4099.9;992;j
XB-MER;aptinc992j;p6p7;1990;3936.8;992;j
XB-MER;aptinc992j;p6p7;1991;3599.9;992;j
XB-MER;aptinc992j;p6p7;1992;3429.6;992;j
XB-MER;aptinc992j;p6p7;1993;3439.1;992;j
XB-MER;aptinc992j;p6p7;1994;3768.0;992;j
XB-MER;aptinc992j;p6p7;1995;3649.8;992;j
XB-MER;aptinc992j;p6p7;1996;3647.5;992;j
XB-MER;aptinc992j;p6p7;1997;3934.9;992;j
XB-MER;aptinc992j;p6p7;1998;4013.1;992;j
XB-MER;aptinc992j;p6p7;1999;3985.5;992;j
XB-MER;aptinc992j;p6p7;2000;3981.2;992;j
XB-MER;aptinc992j;p6p7;2001;4021.8;992;j
XB-MER;aptinc992j;p6p7;2002;4182.2;992;j
XB-MER;aptinc992j;p6p7;2003;3991.9;992;j
XB-MER;aptinc992j;p6p7;2004;4060.5;992;j
XB-MER;aptinc992j;p6p7;2005;3958.4;992;j
XB-MER;aptinc992j;p6p7;2006;3493.0;992;j
XB-MER;aptinc992j;p6p7;2007;3901.7;992;j
XB-MER;aptinc992j;p6p7;2008;3799.0;992;j
XB-MER;aptinc992j;p6p7;2009;3581.0;992;j
XB-MER;aptinc992j;p6p7;2010;3438.1;992;j
XB-MER;aptinc992j;p6p7;2011;3185.8;992;j
XB-MER;aptinc992j;p6p7;2012;2780.4;992;j
XB-MER;aptinc992j;p6p7;2013;3647.2;992;j
XB-MER;aptinc992j;p6p7;2014;3239.4;992;j
XB-MER;aptinc992j;p6p7;2015;3187.5;992;j
XB-MER;aptinc992j;p6p7;2016;2890.7;992;j
XB-MER;aptinc992j;p6p7;2017;2636.5;992;j
XB-MER;aptinc992j;p6p7;2018;2548.2;992;j
XB-MER;aptinc992j;p6p7;2019;2642.4;992;j
XB-MER;aptinc992j;p6p7;2020;3260.1;992;j
XB-MER;aptinc992j;p6p7;2021;4196.1;992;j
XB-MER;bhweal992j;p14p100;1995;1874.46496582031;992;j
XB-MER;bhweal992j;p14p100;1996;3682.76342773438;992;j
XB-MER;bhweal992j;p14p100;1997;2508.11108398438;992;j
XB-MER;bhweal992j;p14p100;1998;4168.35205078125;992;j
XB-MER;bhweal992j;p14p100;1999;6856.916015625;992;j
XB-MER;bhweal992j;p14p100;2000;32705.505859375;992;j
XB-MER;bhweal992j;p14p100;2001;17544.552734375;992;j
XB-MER;bhweal992j;p14p100;2002;90128.59375;992;j
XB-MER;bhweal992j;p14p100;2003;32765.810546875;992;j
XB-MER;bhweal992j;p14p100;2004;9835.275390625;992;j
XB-MER;bhweal992j;p14p100;2005;55329.7890625;992;j
XB-MER;bhweal992j;p14p100;2006;8859.130859375;992;j
XB-MER;bhweal992j;p14p100;2007;20748.181640625;992;j
XB-MER;bhweal992j;p14p100;2008;13900.3935546875;992;j
XB-MER;bhweal992j;p14p100;2009;24498.458984375;992;j
XB-MER;bhweal992j;p14p100;2010;4019.99145507812;992;j
XB-MER;bhweal992j;p14p100;2011;4287.7744140625;992;j
XB-MER;bhweal992j;p14p100;2012;5453.3095703125;992;j
XB-MER;bhweal992j;p14p100;2013;7121.1767578125;992;j
XB-MER;bhweal992j;p14p100;2014;7712.427734375;992;j
XB-MER;bhweal992j;p14p100;2015;3815.71997070312;992;j
XB-MER;bhweal992j;p14p100;2016;76794.953125;992;j
XB-MER;bhweal992j;p14p100;2017;3849.77661132812;992;j
XB-MER;bhweal992j;p14p100;2018;52084.0625;992;j
XB-MER;bhweal992j;p14p100;2019;3881.03442382812;992;j
XB-MER;bhweal992j;p14p100;2020;320874.53125;992;j
XB-MER;bhweal992j;p14p100;2021;115565.09375;992;j
XB-MER;bhweal992j;p18p100;1995;1284.26342773438;992;j
XB-MER;bhweal992j;p18p100;1996;2692.57568359375;992;j
XB-MER;bhweal992j;p18p100;1997;1642.68627929688;992;j
XB-MER;bhweal992j;p18p100;1998;2988.65307617188;992;j
XB-MER;bhweal992j;p18p100;1999;5148.22607421875;992;j
XB-MER;bhweal992j;p18p100;2000;25491.9609375;992;j
XB-MER;bhweal992j;p18p100;2001;13572.4658203125;992;j
XB-MER;bhweal992j;p18p100;2002;70701.703125;992;j
XB-MER;bhweal992j;p18p100;2003;25581.259765625;992;j
XB-MER;bhweal992j;p18p100;2004;7528.04443359375;992;j
XB-MER;bhweal992j;p18p100;2005;43337.5546875;992;j
XB-MER;bhweal992j;p18p100;2006;6753.0947265625;992;j
XB-MER;bhweal992j;p18p100;2007;16070.19140625;992;j
XB-MER;bhweal992j;p18p100;2008;10621.6162109375;992;j
XB-MER;bhweal992j;p18p100;2009;19030.15625;992;j
XB-MER;bhweal992j;p18p100;2010;2849.38598632812;992;j
XB-MER;bhweal992j;p18p100;2011;3065.63671875;992;j
XB-MER;bhweal992j;p18p100;2012;4000.74340820312;992;j
XB-MER;bhweal992j;p18p100;2013;5336.92822265625;992;j
XB-MER;bhweal992j;p18p100;2014;5826.16162109375;992;j
XB-MER;bhweal992j;p18p100;2015;2736.47021484375;992;j
XB-MER;bhweal992j;p18p100;2016;60224.6953125;992;j
XB-MER;bhweal992j;p18p100;2017;2831.19580078125;992;j
XB-MER;bhweal992j;p18p100;2018;40813.55078125;992;j
XB-MER;bhweal992j;p18p100;2019;2876.84790039062;992;j
XB-MER;bhweal992j;p18p100;2020;120266.1171875;992;j
XB-MER;bhweal992j;p18p100;2021;68176.328125;992;j
XB-MER;bhweal992j;p76p100;1995;3.97161769866943;992;j
XB-MER;bhweal992j;p76p100;1996;3.97501158714294;992;j
XB-MER;bhweal992j;p76p100;1997;4.11009931564331;992;j
XB-MER;bhweal992j;p76p100;1998;4.14977169036865;992;j
XB-MER;bhweal992j;p76p100;1999;4.13312673568726;992;j
XB-MER;bhweal992j;p76p100;2000;4.08706521987915;992;j
XB-MER;bhweal992j;p76p100;2001;4.04738140106201;992;j
XB-MER;bhweal992j;p76p100;2002;4.04953765869141;992;j
XB-MER;bhweal992j;p76p100;2003;4.05578327178955;992;j
XB-MER;bhweal992j;p76p100;2004;4.12120628356934;992;j
XB-MER;bhweal992j;p76p100;2005;4.1379075050354;992;j
XB-MER;bhweal992j;p76p100;2006;4.10714149475098;992;j
XB-MER;bhweal992j;p76p100;2007;4.14134216308594;992;j
XB-MER;bhweal992j;p76p100;2008;4.29804420471191;992;j
XB-MER;bhweal992j;p76p100;2009;4.12085771560669;992;j
XB-MER;bhweal992j;p76p100;2010;4.37990236282349;992;j
XB-MER;bhweal992j;p76p100;2011;4.47504043579102;992;j
XB-MER;bhweal992j;p76p100;2012;4.63366556167603;992;j
XB-MER;bhweal992j;p76p100;2013;4.7605414390564;992;j
XB-MER;bhweal992j;p76p100;2014;4.79023742675781;992;j
XB-MER;bhweal992j;p76p100;2015;4.7353253364563;992;j
XB-MER;bhweal992j;p76p100;2016;4.65473365783691;992;j
XB-MER;bhweal992j;p76p100;2017;4.39148378372192;992;j
XB-MER;bhweal992j;p76p100;2018;4.37729597091675;992;j
XB-MER;bhweal992j;p76p100;2019;4.35755681991577;992;j
XB-MER;bhweal992j;p76p100;2020;4.42268180847168;992;j
XB-MER;bhweal992j;p76p100;2021;4.61750316619873;992;j
XB-MER;bhweal992j;p99.995p100;1995;2.66558909416199;992;j
XB-MER;bhweal992j;p99.995p100;1996;2.78384637832642;992;j
XB-MER;bhweal992j;p99.995p100;1997;2.82223439216614;992;j
XB-MER;bhweal992j;p99.995p100;1998;2.93864154815674;992;j
XB-MER;bhweal992j;p99.995p100;1999;2.99073052406311;992;j
XB-MER;bhweal992j;p99.995p100;2000;3.34075164794922;992;j
XB-MER;bhweal992j;p99.995p100;2001;2.98469257354736;992;j
XB-MER;bhweal992j;p99.995p100;2002;2.90685534477234;992;j
XB-MER;bhweal992j;p99.995p100;2003;2.97698926925659;992;j
XB-MER;bhweal992j;p99.995p100;2004;2.83784222602844;992;j
XB-MER;bhweal992j;p99.995p100;2005;2.60216879844665;992;j
XB-MER;bhweal992j;p99.995p100;2006;2.65133738517761;992;j
XB-MER;bhweal992j;p99.995p100;2007;3.02304673194885;992;j
XB-MER;bhweal992j;p99.995p100;2008;3.02709889411926;992;j
XB-MER;bhweal992j;p99.995p100;2009;2.68046426773071;992;j
XB-MER;bhweal992j;p99.995p100;2010;2.36062216758728;992;j
XB-MER;bhweal992j;p99.995p100;2011;2.90786838531494;992;j
XB-MER;bhweal992j;p99.995p100;2012;2.67705464363098;992;j
XB-MER;bhweal992j;p99.995p100;2013;2.77688980102539;992;j
XB-MER;bhweal992j;p99.995p100;2014;2.85773062705994;992;j
XB-MER;bhweal992j;p99.995p100;2015;2.85486507415771;992;j
XB-MER;bhweal992j;p99.995p100;2016;2.75127220153809;992;j
XB-MER;bhweal992j;p99.995p100;2017;2.99727749824524;992;j
XB-MER;bhweal992j;p99.995p100;2018;3.16588401794434;992;j
XB-MER;bhweal992j;p99.995p100;2019;2.98663258552551;992;j
XB-MER;bhweal992j;p99.995p100;2020;3.01971697807312;992;j
XB-MER;bhweal992j;p99.995p100;2021;3.06124019622803;992;j
XB-MER;shweal992j;p59p100;1995;0.9544;992;j
XB-MER;shweal992j;p59p100;1996;0.9555;992;j
XB-MER;shweal992j;p59p100;1997;0.9581;992;j
XB-MER;shweal992j;p59p100;1998;0.9594;992;j
XB-MER;shweal992j;p59p100;1999;0.9583;992;j
XB-MER;shweal992j;p59p100;2000;0.9568;992;j
XB-MER;shweal992j;p59p100;2001;0.9541;992;j
XB-MER;shweal992j;p59p100;2002;0.9536;992;j
XB-MER;shweal992j;p59p100;2003;0.9557;992;j
XB-MER;shweal992j;p59p100;2004;0.9564;992;j
XB-MER;shweal992j;p59p100;2005;0.9554;992;j
XB-MER;shweal992j;p59p100;2006;0.9566;992;j
XB-MER;shweal992j;p59p100;2007;0.9601;992;j
XB-MER;shweal992j;p59p100;2008;0.9642;992;j
XB-MER;shweal992j;p59p100;2009;0.9666;992;j
XB-MER;shweal992j;p59p100;2010;0.9682;992;j
XB-MER;shweal992j;p59p100;2011;0.969;992;j
XB-MER;shweal992j;p59p100;2012;0.969;992;j
XB-MER;shweal992j;p59p100;2013;0.9694;992;j
XB-MER;shweal992j;p59p100;2014;0.9679;992;j
XB-MER;shweal992j;p59p100;2015;0.9669;992;j
XB-MER;shweal992j;p59p100;2016;0.9657;992;j
XB-MER;shweal992j;p59p100;2017;0.9615;992;j
XB-MER;shweal992j;p59p100;2018;0.9607;992;j
XB-MER;shweal992j;p59p100;2019;0.9602;992;j
XB-MER;shweal992j;p59p100;2020;0.9601;992;j
XB-MER;shweal992j;p59p100;2021;0.9605;992;j
XB-MER;shweal992j;p87p100;1995;0.7149;992;j
XB-MER;shweal992j;p87p100;1996;0.718;992;j
XB-MER;shweal992j;p87p100;1997;0.7233;992;j
XB-MER;shweal992j;p87p100;1998;0.7297;992;j
XB-MER;shweal992j;p87p100;1999;0.7302;992;j
XB-MER;shweal992j;p87p100;2000;0.7313;992;j
XB-MER;shweal992j;p87p100;2001;0.7225;992;j
XB-MER;shweal992j;p87p100;2002;0.7226;992;j
XB-MER;shweal992j;p87p100;2003;0.7241;992;j
XB-MER;shweal992j;p87p100;2004;0.7288;992;j
XB-MER;shweal992j;p87p100;2005;0.7288;992;j
XB-MER;shweal992j;p87p100;2006;0.7284;992;j
XB-MER;shweal992j;p87p100;2007;0.7317;992;j
XB-MER;shweal992j;p87p100;2008;0.7395;992;j
XB-MER;shweal992j;p87p100;2009;0.7394;992;j
XB-MER;shweal992j;p87p100;2010;0.7486;992;j
XB-MER;shweal992j;p87p100;2011;0.7538;992;j
XB-MER;shweal992j;p87p100;2012;0.7594;992;j
XB-MER;shweal992j;p87p100;2013;0.7656;992;j
XB-MER;shweal992j;p87p100;2014;0.7657;992;j
XB-MER;shweal992j;p87p100;2015;0.7622;992;j
XB-MER;shweal992j;p87p100;2016;0.7569;992;j
XB-MER;shweal992j;p87p100;2017;0.746;992;j
XB-MER;shweal992j;p87p100;2018;0.745;992;j
XB-MER;shweal992j;p87p100;2019;0.7455;992;j
XB-MER;shweal992j;p87p100;2020;0.7473;992;j
XB-MER;shweal992j;p87p100;2021;0.7496;992;j
XB-MER;shweal992j;p99.998p100;1995;0.0299;992;j
XB-MER;shweal992j;p99.998p100;1996;0.0329;992;j
XB-MER;shweal992j;p99.998p100;1997;0.036;992;j
XB-MER;shweal992j;p99.998p100;1998;0.0386;992;j
XB-MER;shweal992j;p99.998p100;1999;0.0415;992;j
XB-MER;shweal992j;p99.998p100;2000;0.0481;992;j
XB-MER;shweal992j;p99.998p100;2001;0.0424;992;j
XB-MER;shweal992j;p99.998p100;2002;0.0399;992;j
XB-MER;shweal992j;p99.998p100;2003;0.0407;992;j
XB-MER;shweal992j;p99.998p100;2004;0.0395;992;j
XB-MER;shweal992j;p99.998p100;2005;0.0388;992;j
XB-MER;shweal992j;p99.998p100;2006;0.04;992;j
XB-MER;shweal992j;p99.998p100;2007;0.0477;992;j
XB-MER;shweal992j;p99.998p100;2008;0.0493;992;j
XB-MER;shweal992j;p99.998p100;2009;0.0407;992;j
XB-MER;shweal992j;p99.998p100;2010;0.0369;992;j
XB-MER;shweal992j;p99.998p100;2011;0.0473;992;j
XB-MER;shweal992j;p99.998p100;2012;0.047;992;j
XB-MER;shweal992j;p99.998p100;2013;0.0492;992;j
XB-MER;shweal992j;p99.998p100;2014;0.0501;992;j
XB-MER;shweal992j;p99.998p100;2015;0.0508;992;j
XB-MER;shweal992j;p99.998p100;2016;0.0485;992;j
XB-MER;shweal992j;p99.998p100;2017;0.0525;992;j
XB-MER;shweal992j;p99.998p100;2018;0.0537;992;j
XB-MER;shweal992j;p99.998p100;2019;0.0509;992;j
XB-MER;shweal992j;p99.998p100;2020;0.0504;992;j
XB-MER;shweal992j;p99.998p100;2021;0.0514;992;j
XB-MER;sptinc992j;p15p16;1980;0.0027;992;j
XB-MER;sptinc992j;p15p16;1981;0.0027;992;j
XB-MER;sptinc992j;p15p16;1982;0.0026;992;j
XB-MER;sptinc992j;p15p16;1983;0.0024;992;j
XB-MER;sptinc992j;p15p16;1984;0.0024;992;j
XB-MER;sptinc992j;p15p16;1985;0.0024;992;j
XB-MER;sptinc992j;p15p16;1986;0.0023;992;j
XB-MER;sptinc992j;p15p16;1987;0.0023;992;j
XB-MER;sptinc992j;p15p16;1988;0.0023;992;j
XB-MER;sptinc992j;p15p16;1989;0.0022;992;j
XB-MER;sptinc992j;p15p16;1990;0.0022;992;j
XB-MER;sptinc992j;p15p16;1991;0.0022;992;j
XB-MER;sptinc992j;p15p16;1992;0.0021;992;j
XB-MER;sptinc992j;p15p16;1993;0.0021;992;j
XB-MER;sptinc992j;p15p16;1994;0.0021;992;j
XB-MER;sptinc992j;p15p16;1995;0.0021;992;j
XB-MER;sptinc992j;p15p16;1996;0.0021;992;j
XB-MER;sptinc992j;p15p16;1997;0.002;992;j
XB-MER;sptinc992j;p15p16;1998;0.002;992;j
XB-MER;sptinc992j;p15p16;1999;0.002;992;j
XB-MER;sptinc992j;p15p16;2000;0.002;992;j
XB-MER;sptinc992j;p15p16;2001;0.002;992;j
XB-MER;sptinc992j;p15p16;2002;0.0021;992;j
XB-MER;sptinc992j;p15p16;2003;0.002;992;j
XB-MER;sptinc992j;p15p16;2004;0.002;992;j
XB-MER;sptinc992j;p15p16;2005;0.0019;992;j
XB-MER;sptinc992j;p15p16;2006;0.0019;992;j
XB-MER;sptinc992j;p15p16;2007;0.0019;992;j
XB-MER;sptinc992j;p15p16;2008;0.0019;992;j
XB-MER;sptinc992j;p15p16;2009;0.0019;992;j
XB-MER;sptinc992j;p15p16;2010;0.0019;992;j
XB-MER;sptinc992j;p15p16;2011;0.0018;992;j
XB-MER;sptinc992j;p15p16;2012;0.0018;992;j
XB-MER;sptinc992j;p15p16;2013;0.0019;992;j
XB-MER;sptinc992j;p15p16;2014;0.0018;992;j
XB-MER;sptinc992j;p15p16;2015;0.0018;992;j
XB-MER;sptinc992j;p15p16;2016;0.0018;992;j
XB-MER;sptinc992j;p15p16;2017;0.0018;992;j
XB-MER;sptinc992j;p15p16;2018;0.0018;992;j
XB-MER;sptinc992j;p15p16;2019;0.0019;992;j
XB-MER;sptinc992j;p15p16;2020;0.0018;992;j
XB-MER;sptinc992j;p15p16;2021;0.0019;992;j
XB-MER;tptinc992j;p1p2;1980;210.0;992;j
XB-MER;tptinc992j;p1p2;1981;77.3;992;j
XB-MER;tptinc992j;p1p2;1982;-209.3;992;j
XB-MER;tptinc992j;p1p2;1983;-421.7;992;j
XB-MER;tptinc992j;p1p2;1984;-279.2;992;j
XB-MER;tptinc992j;p1p2;1985;-384.9;992;j
XB-MER;tptinc992j;p1p2;1986;-602.3;992;j
XB-MER;tptinc992j;p1p2;1987;-486.9;992;j
XB-MER;tptinc992j;p1p2;1988;-587.4;992;j
XB-MER;tptinc992j;p1p2;1989;-405.1;992;j
XB-MER;tptinc992j;p1p2;1990;-1105.5;992;j
XB-MER;tptinc992j;p1p2;1991;-523.3;992;j
XB-MER;tptinc992j;p1p2;1992;-540.3;992;j
XB-MER;tptinc992j;p1p2;1993;-436.8;992;j
XB-MER;tptinc992j;p1p2;1994;-365.3;992;j
XB-MER;tptinc992j;p1p2;1995;-377.4;992;j
XB-MER;tptinc992j;p1p2;1996;-350.5;992;j
XB-MER;tptinc992j;p1p2;1997;-355.8;992;j
XB-MER;tptinc992j;p1p2;1998;-384.7;992;j
XB-MER;tptinc992j;p1p2;1999;-332.1;992;j
XB-MER;tptinc992j;p1p2;2000;-367.3;992;j
XB-MER;tptinc992j;p1p2;2001;-372.4;992;j
XB-MER;tptinc992j;p1p2;2002;-329.8;992;j
XB-MER;tptinc992j;p1p2;2003;-411.3;992;j
XB-MER;tptinc992j;p1p2;2004;-419.7;992;j
XB-MER;tptinc992j;p1p2;2005;-528.5;992;j
XB-MER;tptinc992j;p1p2;2006;-586.4;992;j
XB-MER;tptinc992j;p1p2;2007;-573.5;992;j
XB-MER;tptinc992j;p1p2;2008;-795.1;992;j
XB-MER;tptinc992j;p1p2;2009;-989.7;992;j
XB-MER;tptinc992j;p1p2;2010;-1052.4;992;j
XB-MER;tptinc992j;p1p2;2011;-1026.4;992;j
XB-MER;tptinc992j;p1p2;2012;-1043.4;992;j
