country;variable;percentile;year;value;age;pop
TL;aftaxx999i;p0p100;2006;0.0;999;i
TL;aftaxx999i;p0p100;2007;0.0;999;i
TL;aftaxx999i;p0p100;2008;0.0;999;i
TL;aftaxx999i;p0p100;2009;0.0;999;i
TL;aftaxx999i;p0p100;2010;0.0;999;i
TL;aftaxx999i;p0p100;2011;0.0;999;i
TL;aftaxx999i;p0p100;2012;0.0;999;i
TL;aftaxx999i;p0p100;2013;0.0;999;i
TL;aftaxx999i;p0p100;2014;0.0;999;i
TL;aftaxx999i;p0p100;2015;0.0;999;i
TL;aftaxx999i;p0p100;2016;0.0;999;i
TL;aftaxx999i;p0p100;2017;0.0;999;i
TL;aftaxx999i;p0p100;2018;0.0;999;i
TL;aptinc992j;p4p5;1980;0.0;992;j
TL;aptinc992j;p4p5;1981;0.0;992;j
TL;aptinc992j;p4p5;1982;0.0;992;j
TL;aptinc992j;p4p5;1983;0.0;992;j
TL;aptinc992j;p4p5;1984;0.0;992;j
TL;aptinc992j;p4p5;1985;0.0;992;j
TL;aptinc992j;p4p5;1986;0.0;992;j
TL;aptinc992j;p4p5;1987;0.0;992;j
TL;aptinc992j;p4p5;1988;0.0;992;j
TL;aptinc992j;p4p5;1989;0.0;992;j
TL;aptinc992j;p4p5;1990;0.0;992;j
TL;aptinc992j;p4p5;1991;0.0;992;j
TL;aptinc992j;p4p5;1992;0.0;992;j
TL;aptinc992j;p4p5;1993;0.0;992;j
TL;aptinc992j;p4p5;1994;0.0;992;j
TL;aptinc992j;p4p5;1995;0.0;992;j
TL;aptinc992j;p4p5;1996;0.0;992;j
TL;aptinc992j;p4p5;1997;0.0;992;j
TL;aptinc992j;p4p5;1998;0.0;992;j
TL;aptinc992j;p4p5;1999;0.0;992;j
TL;aptinc992j;p4p5;2000;0.0;992;j
TL;aptinc992j;p4p5;2001;0.0;992;j
TL;aptinc992j;p4p5;2002;0.0;992;j
TL;aptinc992j;p4p5;2003;0.0;992;j
TL;aptinc992j;p4p5;2004;0.0;992;j
TL;aptinc992j;p4p5;2005;0.0;992;j
TL;aptinc992j;p4p5;2006;0.0;992;j
TL;aptinc992j;p4p5;2007;0.0;992;j
TL;aptinc992j;p4p5;2008;0.0;992;j
TL;aptinc992j;p4p5;2009;0.0;992;j
TL;aptinc992j;p4p5;2010;0.0;992;j
TL;aptinc992j;p4p5;2011;0.0;992;j
TL;aptinc992j;p4p5;2012;0.0;992;j
TL;aptinc992j;p4p5;2013;0.0;992;j
TL;aptinc992j;p4p5;2014;0.0;992;j
TL;aptinc992j;p4p5;2015;0.0;992;j
TL;aptinc992j;p4p5;2016;0.0;992;j
TL;aptinc992j;p4p5;2017;0.0;992;j
TL;aptinc992j;p4p5;2018;0.0;992;j
TL;aptinc992j;p4p5;2019;0.0;992;j
TL;aptinc992j;p4p5;2020;0.0;992;j
TL;aptinc992j;p4p5;2021;0.0;992;j
TL;aptinc992j;p0p33;1980;90.7;992;j
TL;aptinc992j;p0p33;1981;94.0;992;j
TL;aptinc992j;p0p33;1982;92.3;992;j
TL;aptinc992j;p0p33;1983;99.7;992;j
TL;aptinc992j;p0p33;1984;103.7;992;j
TL;aptinc992j;p0p33;1985;104.3;992;j
TL;aptinc992j;p0p33;1986;104.0;992;j
TL;aptinc992j;p0p33;1987;113.0;992;j
TL;aptinc992j;p0p33;1988;115.3;992;j
TL;aptinc992j;p0p33;1989;123.8;992;j
TL;aptinc992j;p0p33;1990;130.7;992;j
TL;aptinc992j;p0p33;1991;140.0;992;j
TL;aptinc992j;p0p33;1992;149.9;992;j
TL;aptinc992j;p0p33;1993;160.8;992;j
TL;aptinc992j;p0p33;1994;168.4;992;j
TL;aptinc992j;p0p33;1995;177.1;992;j
TL;aptinc992j;p0p33;1996;193.7;992;j
TL;aptinc992j;p0p33;1997;200.1;992;j
TL;aptinc992j;p0p33;1998;194.6;992;j
TL;aptinc992j;p0p33;1999;120.7;992;j
TL;aptinc992j;p0p33;2000;140.3;992;j
TL;aptinc992j;p0p33;2001;162.8;992;j
TL;aptinc992j;p0p33;2002;159.0;992;j
TL;aptinc992j;p0p33;2003;161.9;992;j
TL;aptinc992j;p0p33;2004;165.0;992;j
TL;aptinc992j;p0p33;2005;173.8;992;j
TL;aptinc992j;p0p33;2006;214.4;992;j
TL;aptinc992j;p0p33;2007;285.0;992;j
TL;aptinc992j;p0p33;2008;329.4;992;j
TL;aptinc992j;p0p33;2009;362.4;992;j
TL;aptinc992j;p0p33;2010;387.1;992;j
TL;aptinc992j;p0p33;2011;404.6;992;j
TL;aptinc992j;p0p33;2012;402.1;992;j
TL;aptinc992j;p0p33;2013;404.7;992;j
TL;aptinc992j;p0p33;2014;391.6;992;j
TL;aptinc992j;p0p33;2015;360.3;992;j
TL;aptinc992j;p0p33;2016;306.1;992;j
TL;aptinc992j;p0p33;2017;308.1;992;j
TL;aptinc992j;p0p33;2018;305.4;992;j
TL;aptinc992j;p0p33;2019;356.9;992;j
TL;aptinc992j;p0p33;2020;382.9;992;j
TL;aptinc992j;p0p33;2021;382.0;992;j
TL;aptinc992j;p0p54;1980;363.9;992;j
TL;aptinc992j;p0p54;1981;377.2;992;j
TL;aptinc992j;p0p54;1982;370.2;992;j
TL;aptinc992j;p0p54;1983;399.9;992;j
TL;aptinc992j;p0p54;1984;416.3;992;j
TL;aptinc992j;p0p54;1985;418.4;992;j
TL;aptinc992j;p0p54;1986;417.5;992;j
TL;aptinc992j;p0p54;1987;453.6;992;j
TL;aptinc992j;p0p54;1988;462.8;992;j
TL;aptinc992j;p0p54;1989;496.6;992;j
TL;aptinc992j;p0p54;1990;524.3;992;j
TL;aptinc992j;p0p54;1991;561.9;992;j
TL;aptinc992j;p0p54;1992;601.5;992;j
TL;aptinc992j;p0p54;1993;645.1;992;j
TL;aptinc992j;p0p54;1994;675.7;992;j
TL;aptinc992j;p0p54;1995;710.7;992;j
TL;aptinc992j;p0p54;1996;777.2;992;j
TL;aptinc992j;p0p54;1997;803.0;992;j
TL;aptinc992j;p0p54;1998;780.9;992;j
TL;aptinc992j;p0p54;1999;484.3;992;j
TL;aptinc992j;p0p54;2000;563.1;992;j
TL;aptinc992j;p0p54;2001;653.3;992;j
TL;aptinc992j;p0p54;2002;627.8;992;j
TL;aptinc992j;p0p54;2003;630.2;992;j
TL;aptinc992j;p0p54;2004;637.0;992;j
TL;aptinc992j;p0p54;2005;664.5;992;j
TL;aptinc992j;p0p54;2006;812.1;992;j
TL;aptinc992j;p0p54;2007;1072.3;992;j
TL;aptinc992j;p0p54;2008;1237.7;992;j
TL;aptinc992j;p0p54;2009;1363.5;992;j
TL;aptinc992j;p0p54;2010;1455.6;992;j
TL;aptinc992j;p0p54;2011;1518.2;992;j
TL;aptinc992j;p0p54;2012;1504.1;992;j
TL;aptinc992j;p0p54;2013;1512.2;992;j
TL;aptinc992j;p0p54;2014;1464.3;992;j
TL;aptinc992j;p0p54;2015;1346.6;992;j
TL;aptinc992j;p0p54;2016;1144.8;992;j
TL;aptinc992j;p0p54;2017;1151.7;992;j
TL;aptinc992j;p0p54;2018;1140.3;992;j
TL;aptinc992j;p0p54;2019;1332.6;992;j
TL;aptinc992j;p0p54;2020;1429.9;992;j
TL;aptinc992j;p0p54;2021;1426.5;992;j
TL;aptinc992j;p0p84;1980;2868.7;992;j
TL;aptinc992j;p0p84;1981;2973.5;992;j
TL;aptinc992j;p0p84;1982;2918.3;992;j
TL;aptinc992j;p0p84;1983;3152.1;992;j
TL;aptinc992j;p0p84;1984;3281.3;992;j
TL;aptinc992j;p0p84;1985;3297.7;992;j
TL;aptinc992j;p0p84;1986;3290.6;992;j
TL;aptinc992j;p0p84;1987;3575.3;992;j
TL;aptinc992j;p0p84;1988;3648.0;992;j
TL;aptinc992j;p0p84;1989;3914.2;992;j
TL;aptinc992j;p0p84;1990;4132.7;992;j
TL;aptinc992j;p0p84;1991;4428.7;992;j
TL;aptinc992j;p0p84;1992;4741.2;992;j
TL;aptinc992j;p0p84;1993;5084.8;992;j
TL;aptinc992j;p0p84;1994;5325.7;992;j
TL;aptinc992j;p0p84;1995;5602.1;992;j
TL;aptinc992j;p0p84;1996;6126.3;992;j
TL;aptinc992j;p0p84;1997;6329.5;992;j
TL;aptinc992j;p0p84;1998;6155.1;992;j
TL;aptinc992j;p0p84;1999;3817.5;992;j
TL;aptinc992j;p0p84;2000;4438.6;992;j
TL;aptinc992j;p0p84;2001;5149.5;992;j
TL;aptinc992j;p0p84;2002;4826.7;992;j
TL;aptinc992j;p0p84;2003;4735.3;992;j
TL;aptinc992j;p0p84;2004;4726.2;992;j
TL;aptinc992j;p0p84;2005;4853.2;992;j
TL;aptinc992j;p0p84;2006;5835.6;992;j
TL;aptinc992j;p0p84;2007;7614.1;992;j
TL;aptinc992j;p0p84;2008;8774.3;992;j
TL;aptinc992j;p0p84;2009;9702.6;992;j
TL;aptinc992j;p0p84;2010;10349.5;992;j
TL;aptinc992j;p0p84;2011;10757.8;992;j
TL;aptinc992j;p0p84;2012;10593.4;992;j
TL;aptinc992j;p0p84;2013;10631.4;992;j
TL;aptinc992j;p0p84;2014;10314.3;992;j
TL;aptinc992j;p0p84;2015;9477.8;992;j
TL;aptinc992j;p0p84;2016;8065.2;992;j
TL;aptinc992j;p0p84;2017;8105.7;992;j
TL;aptinc992j;p0p84;2018;8010.1;992;j
TL;aptinc992j;p0p84;2019;9361.5;992;j
TL;aptinc992j;p0p84;2020;10044.3;992;j
TL;aptinc992j;p0p84;2021;10021.1;992;j
TL;aptinc992j;p22p23;1980;304.1;992;j
TL;aptinc992j;p22p23;1981;315.2;992;j
TL;aptinc992j;p22p23;1982;309.4;992;j
TL;aptinc992j;p22p23;1983;334.2;992;j
TL;aptinc992j;p22p23;1984;347.9;992;j
TL;aptinc992j;p22p23;1985;349.6;992;j
TL;aptinc992j;p22p23;1986;348.8;992;j
TL;aptinc992j;p22p23;1987;379.0;992;j
TL;aptinc992j;p22p23;1988;386.7;992;j
TL;aptinc992j;p22p23;1989;414.9;992;j
TL;aptinc992j;p22p23;1990;438.1;992;j
TL;aptinc992j;p22p23;1991;469.5;992;j
TL;aptinc992j;p22p23;1992;502.6;992;j
TL;aptinc992j;p22p23;1993;539.0;992;j
TL;aptinc992j;p22p23;1994;564.6;992;j
TL;aptinc992j;p22p23;1995;593.9;992;j
TL;aptinc992j;p22p23;1996;649.5;992;j
TL;aptinc992j;p22p23;1997;671.0;992;j
TL;aptinc992j;p22p23;1998;652.5;992;j
TL;aptinc992j;p22p23;1999;404.7;992;j
TL;aptinc992j;p22p23;2000;470.5;992;j
TL;aptinc992j;p22p23;2001;545.9;992;j
TL;aptinc992j;p22p23;2002;534.3;992;j
TL;aptinc992j;p22p23;2003;545.0;992;j
TL;aptinc992j;p22p23;2004;556.0;992;j
TL;aptinc992j;p22p23;2005;586.3;992;j
TL;aptinc992j;p22p23;2006;724.0;992;j
TL;aptinc992j;p22p23;2007;963.4;992;j
TL;aptinc992j;p22p23;2008;1115.0;992;j
TL;aptinc992j;p22p23;2009;1227.6;992;j
TL;aptinc992j;p22p23;2010;1312.7;992;j
TL;aptinc992j;p22p23;2011;1373.3;992;j
TL;aptinc992j;p22p23;2012;1366.4;992;j
TL;aptinc992j;p22p23;2013;1376.2;992;j
TL;aptinc992j;p22p23;2014;1332.2;992;j
TL;aptinc992j;p22p23;2015;1225.6;992;j
TL;aptinc992j;p22p23;2016;1041.4;992;j
TL;aptinc992j;p22p23;2017;1048.3;992;j
TL;aptinc992j;p22p23;2018;1039.0;992;j
TL;aptinc992j;p22p23;2019;1214.2;992;j
TL;aptinc992j;p22p23;2020;1302.8;992;j
TL;aptinc992j;p22p23;2021;1299.8;992;j
TL;npopul997m;p0p100;1950;5671.0;997;m
TL;npopul997m;p0p100;1951;5771.0;997;m
TL;npopul997m;p0p100;1952;5890.0;997;m
TL;npopul997m;p0p100;1953;5954.0;997;m
TL;npopul997m;p0p100;1954;5897.0;997;m
TL;npopul997m;p0p100;1955;5720.0;997;m
TL;npopul997m;p0p100;1956;5699.0;997;m
TL;npopul997m;p0p100;1957;5578.0;997;m
TL;npopul997m;p0p100;1958;5412.0;997;m
TL;npopul997m;p0p100;1959;5244.0;997;m
TL;npopul997m;p0p100;1960;5104.0;997;m
TL;npopul997m;p0p100;1961;5144.0;997;m
TL;npopul997m;p0p100;1962;5207.0;997;m
TL;npopul997m;p0p100;1963;5282.0;997;m
TL;npopul997m;p0p100;1964;5356.0;997;m
TL;npopul997m;p0p100;1965;5415.0;997;m
TL;npopul997m;p0p100;1966;5646.0;997;m
TL;npopul997m;p0p100;1967;5870.0;997;m
TL;npopul997m;p0p100;1968;6078.0;997;m
TL;npopul997m;p0p100;1969;6271.0;997;m
TL;npopul997m;p0p100;1970;6447.0;997;m
TL;npopul997m;p0p100;1971;6774.0;997;m
TL;npopul997m;p0p100;1972;7082.0;997;m
TL;npopul997m;p0p100;1973;7354.0;997;m
TL;npopul997m;p0p100;1974;7561.0;997;m
TL;npopul997m;p0p100;1975;7681.0;997;m
TL;npopul997m;p0p100;1976;7803.0;997;m
TL;npopul997m;p0p100;1977;7818.0;997;m
TL;npopul997m;p0p100;1978;7766.0;997;m
TL;npopul997m;p0p100;1979;7682.0;997;m
TL;npopul997m;p0p100;1980;7573.0;997;m
TL;npopul997m;p0p100;1981;7876.0;997;m
TL;npopul997m;p0p100;1982;8176.0;997;m
TL;npopul997m;p0p100;1983;8471.0;997;m
TL;npopul997m;p0p100;1984;8740.0;997;m
TL;npopul997m;p0p100;1985;8976.0;997;m
TL;npopul997m;p0p100;1986;9276.0;997;m
TL;npopul997m;p0p100;1987;9586.0;997;m
TL;npopul997m;p0p100;1988;9895.0;997;m
TL;npopul997m;p0p100;1989;10188.0;997;m
TL;npopul997m;p0p100;1990;10476.0;997;m
TL;npopul997m;p0p100;1991;10959.0;997;m
TL;npopul997m;p0p100;1992;11427.0;997;m
TL;npopul997m;p0p100;1993;11838.0;997;m
TL;npopul997m;p0p100;1994;12166.0;997;m
TL;npopul997m;p0p100;1995;12383.0;997;m
TL;npopul997m;p0p100;1996;12750.0;997;m
TL;npopul997m;p0p100;1997;13006.0;997;m
TL;npopul997m;p0p100;1998;13200.0;997;m
TL;npopul997m;p0p100;1999;13405.0;997;m
TL;npopul997m;p0p100;2000;13667.0;997;m
TL;npopul997m;p0p100;2001;14204.0;997;m
TL;npopul997m;p0p100;2002;14809.0;997;m
TL;npopul997m;p0p100;2003;15447.0;997;m
TL;npopul997m;p0p100;2004;16103.0;997;m
TL;npopul997m;p0p100;2005;16737.0;997;m
TL;npopul997m;p0p100;2006;17427.0;997;m
TL;npopul997m;p0p100;2007;18105.0;997;m
TL;npopul997m;p0p100;2008;18792.0;997;m
TL;npopul997m;p0p100;2009;19505.0;997;m
TL;npopul997m;p0p100;2010;20259.0;997;m
TL;npopul997m;p0p100;2011;21164.0;997;m
TL;npopul997m;p0p100;2012;22100.0;997;m
TL;npopul997m;p0p100;2013;22991.0;997;m
TL;npopul997m;p0p100;2014;23760.0;997;m
TL;npopul997m;p0p100;2015;24351.0;997;m
TL;npopul997m;p0p100;2016;24867.0;997;m
TL;npopul997m;p0p100;2017;25191.0;997;m
TL;npopul997m;p0p100;2018;25444.0;997;m
TL;npopul997m;p0p100;2019;25767.0;997;m
TL;npopul997m;p0p100;2020;26252.0;997;m
TL;npopul997m;p0p100;2021;26894.0;997;m
TL;shweal992j;p99.6p100;1995;0.1798;992;j
TL;shweal992j;p99.6p100;1996;0.1797;992;j
TL;shweal992j;p99.6p100;1997;0.1797;992;j
TL;shweal992j;p99.6p100;1998;0.1797;992;j
TL;shweal992j;p99.6p100;1999;0.1796;992;j
TL;shweal992j;p99.6p100;2002;0.1749;992;j
TL;shweal992j;p99.6p100;2004;0.1676;992;j
TL;shweal992j;p99.6p100;2005;0.1659;992;j
TL;shweal992j;p99.6p100;2006;0.1645;992;j
TL;shweal992j;p99.6p100;2007;0.1634;992;j
TL;shweal992j;p99.6p100;2008;0.1637;992;j
TL;shweal992j;p99.6p100;2009;0.1637;992;j
TL;shweal992j;p99.6p100;2010;0.1643;992;j
TL;shweal992j;p99.6p100;2011;0.1644;992;j
TL;shweal992j;p99.6p100;2012;0.1645;992;j
TL;shweal992j;p99.6p100;2013;0.1648;992;j
TL;shweal992j;p99.6p100;2014;0.1653;992;j
TL;shweal992j;p99.6p100;2015;0.1654;992;j
TL;shweal992j;p99.6p100;2016;0.1654;992;j
TL;shweal992j;p99.6p100;2017;0.1655;992;j
TL;shweal992j;p99.6p100;2018;0.1655;992;j
TL;shweal992j;p99.6p100;2019;0.1655;992;j
TL;shweal992j;p99.6p100;2020;0.1655;992;j
TL;shweal992j;p99.6p100;2021;0.1655;992;j
TL;sptinc992j;p0p68;1980;0.2474;992;j
TL;sptinc992j;p0p68;1981;0.2474;992;j
TL;sptinc992j;p0p68;1982;0.2474;992;j
TL;sptinc992j;p0p68;1983;0.2474;992;j
TL;sptinc992j;p0p68;1984;0.2474;992;j
TL;sptinc992j;p0p68;1985;0.2474;992;j
TL;sptinc992j;p0p68;1986;0.2474;992;j
TL;sptinc992j;p0p68;1987;0.2474;992;j
TL;sptinc992j;p0p68;1988;0.2474;992;j
TL;sptinc992j;p0p68;1989;0.2474;992;j
TL;sptinc992j;p0p68;1990;0.2474;992;j
TL;sptinc992j;p0p68;1991;0.2474;992;j
TL;sptinc992j;p0p68;1992;0.2474;992;j
TL;sptinc992j;p0p68;1993;0.2474;992;j
TL;sptinc992j;p0p68;1994;0.2474;992;j
TL;sptinc992j;p0p68;1995;0.2474;992;j
TL;sptinc992j;p0p68;1996;0.2474;992;j
TL;sptinc992j;p0p68;1997;0.2474;992;j
TL;sptinc992j;p0p68;1998;0.2474;992;j
TL;sptinc992j;p0p68;1999;0.2474;992;j
TL;sptinc992j;p0p68;2000;0.2474;992;j
TL;sptinc992j;p0p68;2001;0.2474;992;j
TL;sptinc992j;p0p68;2002;0.2578;992;j
TL;sptinc992j;p0p68;2003;0.2681;992;j
TL;sptinc992j;p0p68;2004;0.275;992;j
TL;sptinc992j;p0p68;2005;0.2833;992;j
TL;sptinc992j;p0p68;2006;0.292;992;j
TL;sptinc992j;p0p68;2007;0.2991;992;j
TL;sptinc992j;p0p68;2008;0.2981;992;j
TL;sptinc992j;p0p68;2009;0.2949;992;j
TL;sptinc992j;p0p68;2010;0.294;992;j
TL;sptinc992j;p0p68;2011;0.2944;992;j
TL;sptinc992j;p0p68;2012;0.2962;992;j
TL;sptinc992j;p0p68;2013;0.2961;992;j
TL;sptinc992j;p0p68;2014;0.2945;992;j
TL;sptinc992j;p0p68;2015;0.2949;992;j
TL;sptinc992j;p0p68;2016;0.2944;992;j
TL;sptinc992j;p0p68;2017;0.2949;992;j
TL;sptinc992j;p0p68;2018;0.2957;992;j
TL;sptinc992j;p0p68;2019;0.2957;992;j
TL;sptinc992j;p0p68;2020;0.2957;992;j
TL;sptinc992j;p0p68;2021;0.2957;992;j
TL;sptinc992j;p0p91;1980;0.537;992;j
TL;sptinc992j;p0p91;1981;0.537;992;j
TL;sptinc992j;p0p91;1982;0.537;992;j
TL;sptinc992j;p0p91;1983;0.537;992;j
TL;sptinc992j;p0p91;1984;0.537;992;j
TL;sptinc992j;p0p91;1985;0.537;992;j
TL;sptinc992j;p0p91;1986;0.537;992;j
TL;sptinc992j;p0p91;1987;0.537;992;j
TL;sptinc992j;p0p91;1988;0.537;992;j
TL;sptinc992j;p0p91;1989;0.537;992;j
TL;sptinc992j;p0p91;1990;0.537;992;j
TL;sptinc992j;p0p91;1991;0.537;992;j
TL;sptinc992j;p0p91;1992;0.537;992;j
TL;sptinc992j;p0p91;1993;0.537;992;j
TL;sptinc992j;p0p91;1994;0.537;992;j
TL;sptinc992j;p0p91;1995;0.537;992;j
TL;sptinc992j;p0p91;1996;0.537;992;j
TL;sptinc992j;p0p91;1997;0.537;992;j
TL;sptinc992j;p0p91;1998;0.537;992;j
TL;sptinc992j;p0p91;1999;0.537;992;j
TL;sptinc992j;p0p91;2000;0.537;992;j
TL;sptinc992j;p0p91;2001;0.537;992;j
TL;sptinc992j;p0p91;2002;0.549;992;j
TL;sptinc992j;p0p91;2003;0.5608;992;j
TL;sptinc992j;p0p91;2004;0.5694;992;j
TL;sptinc992j;p0p91;2005;0.5791;992;j
TL;sptinc992j;p0p91;2006;0.5891;992;j
TL;sptinc992j;p0p91;2007;0.5976;992;j
TL;sptinc992j;p0p91;2008;0.5953;992;j
TL;sptinc992j;p0p91;2009;0.5911;992;j
TL;sptinc992j;p0p91;2010;0.5893;992;j
TL;sptinc992j;p0p91;2011;0.5889;992;j
TL;sptinc992j;p0p91;2012;0.5899;992;j
TL;sptinc992j;p0p91;2013;0.5891;992;j
TL;sptinc992j;p0p91;2014;0.587;992;j
TL;sptinc992j;p0p91;2015;0.5874;992;j
TL;sptinc992j;p0p91;2016;0.587;992;j
TL;sptinc992j;p0p91;2017;0.5874;992;j
TL;sptinc992j;p0p91;2018;0.5882;992;j
TL;sptinc992j;p0p91;2019;0.5882;992;j
TL;sptinc992j;p0p91;2020;0.5882;992;j
TL;sptinc992j;p0p91;2021;0.5882;992;j
TL;sptinc992j;p15p16;1980;0.0017;992;j
TL;sptinc992j;p15p16;1981;0.0017;992;j
TL;sptinc992j;p15p16;1982;0.0017;992;j
TL;sptinc992j;p15p16;1983;0.0017;992;j
TL;sptinc992j;p15p16;1984;0.0017;992;j
TL;sptinc992j;p15p16;1985;0.0017;992;j
TL;sptinc992j;p15p16;1986;0.0017;992;j
TL;sptinc992j;p15p16;1987;0.0017;992;j
TL;sptinc992j;p15p16;1988;0.0017;992;j
TL;sptinc992j;p15p16;1989;0.0017;992;j
TL;sptinc992j;p15p16;1990;0.0017;992;j
TL;sptinc992j;p15p16;1991;0.0017;992;j
TL;sptinc992j;p15p16;1992;0.0017;992;j
TL;sptinc992j;p15p16;1993;0.0017;992;j
TL;sptinc992j;p15p16;1994;0.0017;992;j
TL;sptinc992j;p15p16;1995;0.0017;992;j
TL;sptinc992j;p15p16;1996;0.0017;992;j
TL;sptinc992j;p15p16;1997;0.0017;992;j
TL;sptinc992j;p15p16;1998;0.0017;992;j
TL;sptinc992j;p15p16;1999;0.0017;992;j
TL;sptinc992j;p15p16;2000;0.0017;992;j
TL;sptinc992j;p15p16;2001;0.0017;992;j
TL;sptinc992j;p15p16;2002;0.0019;992;j
TL;sptinc992j;p15p16;2003;0.002;992;j
TL;sptinc992j;p15p16;2004;0.0021;992;j
TL;sptinc992j;p15p16;2005;0.0022;992;j
TL;sptinc992j;p15p16;2006;0.0023;992;j
TL;sptinc992j;p15p16;2007;0.0024;992;j
TL;sptinc992j;p15p16;2008;0.0024;992;j
TL;sptinc992j;p15p16;2009;0.0024;992;j
TL;sptinc992j;p15p16;2010;0.0024;992;j
TL;sptinc992j;p15p16;2011;0.0024;992;j
TL;sptinc992j;p15p16;2012;0.0024;992;j
TL;sptinc992j;p15p16;2013;0.0024;992;j
TL;sptinc992j;p15p16;2014;0.0024;992;j
TL;sptinc992j;p15p16;2015;0.0024;992;j
TL;sptinc992j;p15p16;2016;0.0024;992;j
TL;sptinc992j;p15p16;2017;0.0024;992;j
TL;sptinc992j;p15p16;2018;0.0024;992;j
TL;sptinc992j;p15p16;2019;0.0024;992;j
TL;sptinc992j;p15p16;2020;0.0024;992;j
TL;sptinc992j;p15p16;2021;0.0024;992;j
TL;sptinc992j;p40p41;1980;0.0042;992;j
TL;sptinc992j;p40p41;1981;0.0042;992;j
TL;sptinc992j;p40p41;1982;0.0042;992;j
TL;sptinc992j;p40p41;1983;0.0042;992;j
TL;sptinc992j;p40p41;1984;0.0042;992;j
TL;sptinc992j;p40p41;1985;0.0042;992;j
TL;sptinc992j;p40p41;1986;0.0042;992;j
TL;sptinc992j;p40p41;1987;0.0042;992;j
TL;sptinc992j;p40p41;1988;0.0042;992;j
TL;sptinc992j;p40p41;1989;0.0042;992;j
TL;sptinc992j;p40p41;1990;0.0042;992;j
TL;sptinc992j;p40p41;1991;0.0042;992;j
TL;sptinc992j;p40p41;1992;0.0042;992;j
TL;sptinc992j;p40p41;1993;0.0042;992;j
TL;sptinc992j;p40p41;1994;0.0042;992;j
TL;sptinc992j;p40p41;1995;0.0042;992;j
TL;sptinc992j;p40p41;1996;0.0042;992;j
TL;sptinc992j;p40p41;1997;0.0042;992;j
TL;sptinc992j;p40p41;1998;0.0042;992;j
TL;sptinc992j;p40p41;1999;0.0042;992;j
TL;sptinc992j;p40p41;2000;0.0042;992;j
TL;sptinc992j;p40p41;2001;0.0042;992;j
TL;sptinc992j;p40p41;2002;0.0044;992;j
TL;sptinc992j;p40p41;2003;0.0046;992;j
TL;sptinc992j;p40p41;2004;0.0048;992;j
TL;sptinc992j;p40p41;2005;0.0049;992;j
TL;sptinc992j;p40p41;2006;0.0051;992;j
TL;sptinc992j;p40p41;2007;0.0052;992;j
TL;sptinc992j;p40p41;2008;0.0052;992;j
TL;sptinc992j;p40p41;2009;0.0052;992;j
TL;sptinc992j;p40p41;2010;0.0052;992;j
TL;sptinc992j;p40p41;2011;0.0052;992;j
TL;sptinc992j;p40p41;2012;0.0052;992;j
TL;sptinc992j;p40p41;2013;0.0052;992;j
TL;sptinc992j;p40p41;2014;0.0052;992;j
TL;sptinc992j;p40p41;2015;0.0052;992;j
TL;sptinc992j;p40p41;2016;0.0052;992;j
TL;sptinc992j;p40p41;2017;0.0052;992;j
TL;sptinc992j;p40p41;2018;0.0052;992;j
TL;sptinc992j;p40p41;2019;0.0052;992;j
TL;sptinc992j;p40p41;2020;0.0052;992;j
TL;sptinc992j;p40p41;2021;0.0052;992;j
TL;thweal992j;p34p35;1995;154.6;992;j
TL;thweal992j;p34p35;1996;186.9;992;j
TL;thweal992j;p34p35;1997;218.5;992;j
TL;thweal992j;p34p35;1998;248.0;992;j
TL;thweal992j;p34p35;1999;172.8;992;j
TL;thweal992j;p34p35;2002;243.7;992;j
TL;thweal992j;p34p35;2004;293.0;992;j
TL;thweal992j;p34p35;2005;324.0;992;j
TL;thweal992j;p34p35;2006;421.1;992;j
TL;thweal992j;p34p35;2007;667.7;992;j
TL;thweal992j;p34p35;2008;995.6;992;j
TL;thweal992j;p34p35;2009;1311.8;992;j
TL;thweal992j;p34p35;2010;1524.6;992;j
TL;thweal992j;p34p35;2011;1738.1;992;j
TL;thweal992j;p34p35;2012;1972.0;992;j
TL;thweal992j;p34p35;2013;2099.5;992;j
TL;thweal992j;p34p35;2014;2281.7;992;j
TL;thweal992j;p34p35;2015;2191.6;992;j
TL;thweal992j;p34p35;2016;2068.8;992;j
TL;thweal992j;p34p35;2017;2108.1;992;j
TL;thweal992j;p34p35;2018;2142.3;992;j
TL;thweal992j;p34p35;2019;2259.1;992;j
TL;thweal992j;p34p35;2020;2691.3;992;j
TL;thweal992j;p34p35;2021;2738.2;992;j
TL;thweal992j;p52p100;1995;368.5;992;j
TL;thweal992j;p52p100;1996;445.5;992;j
TL;thweal992j;p52p100;1997;520.9;992;j
TL;thweal992j;p52p100;1998;591.1;992;j
TL;thweal992j;p52p100;1999;411.8;992;j
TL;thweal992j;p52p100;2002;580.2;992;j
TL;thweal992j;p52p100;2004;697.2;992;j
TL;thweal992j;p52p100;2005;770.9;992;j
TL;thweal992j;p52p100;2006;1001.7;992;j
TL;thweal992j;p52p100;2007;1588.3;992;j
TL;thweal992j;p52p100;2008;2368.2;992;j
TL;thweal992j;p52p100;2009;3120.4;992;j
TL;thweal992j;p52p100;2010;3626.7;992;j
TL;thweal992j;p52p100;2011;4134.4;992;j
TL;thweal992j;p52p100;2012;4690.9;992;j
TL;thweal992j;p52p100;2013;4994.2;992;j
TL;thweal992j;p52p100;2014;5427.7;992;j
