country;variable;percentile;year;value;age;pop
US-FL;sfiinc992t;p90p95;1917;0.0808;992;t
US-FL;sfiinc992t;p90p95;1918;0.0692;992;t
US-FL;sfiinc992t;p90p95;1919;0.0939;992;t
US-FL;sfiinc992t;p90p95;1920;0.1309;992;t
US-FL;sfiinc992t;p90p95;1921;0.1335;992;t
US-FL;sfiinc992t;p90p95;1922;0.1201;992;t
US-FL;sfiinc992t;p90p95;1923;0.1189;992;t
US-FL;sfiinc992t;p90p95;1924;0.1717;992;t
US-FL;sfiinc992t;p90p95;1925;0.4482;992;t
US-FL;sfiinc992t;p90p95;1926;0.2369;992;t
US-FL;sfiinc992t;p90p95;1927;0.1224;992;t
US-FL;sfiinc992t;p90p95;1928;0.0757;992;t
US-FL;sfiinc992t;p90p95;1929;0.0676;992;t
US-FL;sfiinc992t;p90p95;1930;0.0876;992;t
US-FL;sfiinc992t;p90p95;1931;0.117;992;t
US-FL;sfiinc992t;p90p95;1932;0.1206;992;t
US-FL;sfiinc992t;p90p95;1933;0.1168;992;t
US-FL;sfiinc992t;p90p95;1934;0.1009;992;t
US-FL;sfiinc992t;p90p95;1935;0.1015;992;t
US-FL;sfiinc992t;p90p95;1936;0.0837;992;t
US-FL;sfiinc992t;p90p95;1937;0.0807;992;t
US-FL;sfiinc992t;p90p95;1938;0.0896;992;t
US-FL;sfiinc992t;p90p95;1939;0.0912;992;t
US-FL;sfiinc992t;p90p95;1940;0.1318;992;t
US-FL;sfiinc992t;p90p95;1941;0.1212;992;t
US-FL;sfiinc992t;p90p95;1942;0.0903;992;t
US-FL;sfiinc992t;p90p95;1943;0.0815;992;t
US-FL;sfiinc992t;p90p95;1944;0.087;992;t
US-FL;sfiinc992t;p90p95;1945;0.0867;992;t
US-FL;sfiinc992t;p90p95;1946;0.1048;992;t
US-FL;sfiinc992t;p90p95;1947;0.0999;992;t
US-FL;sfiinc992t;p90p95;1948;0.1061;992;t
US-FL;sfiinc992t;p90p95;1949;0.1049;992;t
US-FL;sfiinc992t;p90p95;1950;0.0988;992;t
US-FL;sfiinc992t;p90p95;1951;0.1076;992;t
US-FL;sfiinc992t;p90p95;1952;0.1235;992;t
US-FL;sfiinc992t;p90p95;1953;0.1231;992;t
US-FL;sfiinc992t;p90p95;1954;0.1261;992;t
US-FL;sfiinc992t;p90p95;1955;0.1069;992;t
US-FL;sfiinc992t;p90p95;1956;0.1035;992;t
US-FL;sfiinc992t;p90p95;1957;0.1101;992;t
US-FL;sfiinc992t;p90p95;1958;0.1067;992;t
US-FL;sfiinc992t;p90p95;1959;0.1065;992;t
US-FL;sfiinc992t;p90p95;1960;0.1108;992;t
US-FL;sfiinc992t;p90p95;1961;0.113;992;t
US-FL;sfiinc992t;p90p95;1962;0.1157;992;t
US-FL;sfiinc992t;p90p95;1963;0.1142;992;t
US-FL;sfiinc992t;p90p95;1964;0.1156;992;t
US-FL;sfiinc992t;p90p95;1965;0.1174;992;t
US-FL;sfiinc992t;p90p95;1966;0.1191;992;t
US-FL;sfiinc992t;p90p95;1967;0.1181;992;t
US-FL;sfiinc992t;p90p95;1968;0.1122;992;t
US-FL;sfiinc992t;p90p95;1969;0.1139;992;t
US-FL;sfiinc992t;p90p95;1970;0.1127;992;t
US-FL;sfiinc992t;p90p95;1971;0.112;992;t
US-FL;sfiinc992t;p90p95;1972;0.1109;992;t
US-FL;sfiinc992t;p90p95;1973;0.1117;992;t
US-FL;sfiinc992t;p90p95;1974;0.1103;992;t
US-FL;sfiinc992t;p90p95;1975;0.1136;992;t
US-FL;sfiinc992t;p90p95;1976;0.115;992;t
US-FL;sfiinc992t;p90p95;1977;0.112;992;t
US-FL;sfiinc992t;p90p95;1978;0.11;992;t
US-FL;sfiinc992t;p90p95;1979;0.1093;992;t
US-FL;sfiinc992t;p90p95;1980;0.111;992;t
US-FL;sfiinc992t;p90p95;1981;0.1132;992;t
US-FL;sfiinc992t;p90p95;1982;0.1128;992;t
US-FL;sfiinc992t;p90p95;1983;0.1097;992;t
US-FL;sfiinc992t;p90p95;1984;0.113;992;t
US-FL;sfiinc992t;p90p95;1985;0.1126;992;t
US-FL;sfiinc992t;p90p95;1986;0.1111;992;t
US-FL;sfiinc992t;p90p95;1987;0.1179;992;t
US-FL;sfiinc992t;p90p95;1988;0.1137;992;t
US-FL;sfiinc992t;p90p95;1989;0.1147;992;t
US-FL;sfiinc992t;p90p95;1990;0.1139;992;t
US-FL;sfiinc992t;p90p95;1991;0.1179;992;t
US-FL;sfiinc992t;p90p95;1992;0.1187;992;t
US-FL;sfiinc992t;p90p95;1993;0.1168;992;t
US-FL;sfiinc992t;p90p95;1994;0.1153;992;t
US-FL;sfiinc992t;p90p95;1995;0.1167;992;t
US-FL;sfiinc992t;p90p95;1996;0.1163;992;t
US-FL;sfiinc992t;p90p95;1997;0.116;992;t
US-FL;sfiinc992t;p90p95;1998;0.1136;992;t
US-FL;sfiinc992t;p90p95;1999;0.1136;992;t
US-FL;sfiinc992t;p90p95;2000;0.114;992;t
US-FL;sfiinc992t;p90p95;2001;0.1158;992;t
US-FL;sfiinc992t;p90p95;2002;0.1172;992;t
US-FL;sfiinc992t;p90p95;2003;0.115;992;t
US-FL;sfiinc992t;p90p95;2004;0.1146;992;t
US-FL;sfiinc992t;p90p95;2005;0.1116;992;t
US-FL;sfiinc992t;p90p95;2006;0.1106;992;t
US-FL;sfiinc992t;p90p95;2007;0.1095;992;t
US-FL;sfiinc992t;p90p95;2008;0.1182;992;t
US-FL;sfiinc992t;p90p95;2009;0.13;992;t
US-FL;sfiinc992t;p90p95;2010;0.1247;992;t
US-FL;sfiinc992t;p90p95;2011;0.1265;992;t
US-FL;sfiinc992t;p90p95;2012;0.1245;992;t
US-FL;sfiinc992t;p90p95;2013;0.1306;992;t
US-FL;sfiinc992t;p90p95;2014;0.1269;992;t
US-FL;sfiinc992t;p90p95;2015;0.1256;992;t
US-FL;sfiinc992t;p90p95;2016;0.1247;992;t
US-FL;sfiinc992t;p90p95;2017;0.1332;992;t
US-FL;sfiinc992t;p90p95;2018;0.1275;992;t
US-FL;sptinc992t;p95p100;1917;0.2656;992;t
US-FL;sptinc992t;p95p100;1918;0.2709;992;t
US-FL;sptinc992t;p95p100;1919;0.322;992;t
US-FL;sptinc992t;p95p100;1920;0.3532;992;t
US-FL;sptinc992t;p95p100;1921;0.3698;992;t
US-FL;sptinc992t;p95p100;1922;0.3746;992;t
US-FL;sptinc992t;p95p100;1923;0.3478;992;t
US-FL;sptinc992t;p95p100;1924;0.5;992;t
US-FL;sptinc992t;p95p100;1925;1.2301;992;t
US-FL;sptinc992t;p95p100;1926;0.617;992;t
US-FL;sptinc992t;p95p100;1927;0.4249;992;t
US-FL;sptinc992t;p95p100;1928;0.3644;992;t
US-FL;sptinc992t;p95p100;1929;0.3132;992;t
US-FL;sptinc992t;p95p100;1930;0.289;992;t
US-FL;sptinc992t;p95p100;1931;0.3078;992;t
US-FL;sptinc992t;p95p100;1932;0.3109;992;t
US-FL;sptinc992t;p95p100;1933;0.3198;992;t
US-FL;sptinc992t;p95p100;1934;0.3446;992;t
US-FL;sptinc992t;p95p100;1935;0.3719;992;t
US-FL;sptinc992t;p95p100;1936;0.4042;992;t
US-FL;sptinc992t;p95p100;1937;0.4071;992;t
US-FL;sptinc992t;p95p100;1938;0.3836;992;t
US-FL;sptinc992t;p95p100;1939;0.3795;992;t
US-FL;sptinc992t;p95p100;1940;0.39;992;t
US-FL;sptinc992t;p95p100;1941;0.3409;992;t
US-FL;sptinc992t;p95p100;1942;0.2615;992;t
US-FL;sptinc992t;p95p100;1943;0.2337;992;t
US-FL;sptinc992t;p95p100;1944;0.2228;992;t
US-FL;sptinc992t;p95p100;1945;0.2471;992;t
US-FL;sptinc992t;p95p100;1946;0.2989;992;t
US-FL;sptinc992t;p95p100;1947;0.2681;992;t
US-FL;sptinc992t;p95p100;1948;0.2738;992;t
US-FL;sptinc992t;p95p100;1949;0.2609;992;t
US-FL;sptinc992t;p95p100;1950;0.282;992;t
US-FL;sptinc992t;p95p100;1951;0.2928;992;t
US-FL;sptinc992t;p95p100;1952;0.2582;992;t
US-FL;sptinc992t;p95p100;1953;0.2444;992;t
US-FL;sptinc992t;p95p100;1954;0.2626;992;t
US-FL;sptinc992t;p95p100;1955;0.2684;992;t
US-FL;sptinc992t;p95p100;1956;0.2721;992;t
US-FL;sptinc992t;p95p100;1957;0.2554;992;t
US-FL;sptinc992t;p95p100;1958;0.2493;992;t
US-FL;sptinc992t;p95p100;1959;0.2579;992;t
US-FL;sptinc992t;p95p100;1960;0.2481;992;t
US-FL;sptinc992t;p95p100;1961;0.2564;992;t
US-FL;sptinc992t;p95p100;1962;0.2534;992;t
US-FL;sptinc992t;p95p100;1963;0.2506;992;t
US-FL;sptinc992t;p95p100;1964;0.2613;992;t
US-FL;sptinc992t;p95p100;1965;0.267;992;t
US-FL;sptinc992t;p95p100;1966;0.2545;992;t
US-FL;sptinc992t;p95p100;1967;0.2657;992;t
US-FL;sptinc992t;p95p100;1968;0.2768;992;t
US-FL;sptinc992t;p95p100;1969;0.2628;992;t
US-FL;sptinc992t;p95p100;1970;0.2427;992;t
US-FL;sptinc992t;p95p100;1971;0.2524;992;t
US-FL;sptinc992t;p95p100;1972;0.2622;992;t
US-FL;sptinc992t;p95p100;1973;0.2584;992;t
US-FL;sptinc992t;p95p100;1974;0.234;992;t
US-FL;sptinc992t;p95p100;1975;0.2385;992;t
US-FL;sptinc992t;p95p100;1976;0.2358;992;t
US-FL;sptinc992t;p95p100;1977;0.2399;992;t
US-FL;sptinc992t;p95p100;1978;0.2446;992;t
US-FL;sptinc992t;p95p100;1979;0.2547;992;t
US-FL;sptinc992t;p95p100;1980;0.252;992;t
US-FL;sptinc992t;p95p100;1981;0.2475;992;t
US-FL;sptinc992t;p95p100;1982;0.2526;992;t
US-FL;sptinc992t;p95p100;1983;0.2697;992;t
US-FL;sptinc992t;p95p100;1984;0.2973;992;t
US-FL;sptinc992t;p95p100;1985;0.3032;992;t
US-FL;sptinc992t;p95p100;1986;0.37;992;t
US-FL;sptinc992t;p95p100;1987;0.3123;992;t
US-FL;sptinc992t;p95p100;1988;0.3553;992;t
US-FL;sptinc992t;p95p100;1989;0.3354;992;t
US-FL;sptinc992t;p95p100;1990;0.3257;992;t
US-FL;sptinc992t;p95p100;1991;0.3113;992;t
US-FL;sptinc992t;p95p100;1992;0.3398;992;t
US-FL;sptinc992t;p95p100;1993;0.3299;992;t
US-FL;sptinc992t;p95p100;1994;0.3323;992;t
US-FL;sptinc992t;p95p100;1995;0.344;992;t
US-FL;sptinc992t;p95p100;1996;0.3691;992;t
US-FL;sptinc992t;p95p100;1997;0.3963;992;t
US-FL;sptinc992t;p95p100;1998;0.402;992;t
US-FL;sptinc992t;p95p100;1999;0.4045;992;t
US-FL;sptinc992t;p95p100;2000;0.4153;992;t
US-FL;sptinc992t;p95p100;2001;0.3797;992;t
US-FL;sptinc992t;p95p100;2002;0.3715;992;t
US-FL;sptinc992t;p95p100;2003;0.3651;992;t
US-FL;sptinc992t;p95p100;2004;0.4351;992;t
US-FL;sptinc992t;p95p100;2005;0.4898;992;t
US-FL;sptinc992t;p95p100;2006;0.4764;992;t
US-FL;sptinc992t;p95p100;2007;0.4607;992;t
US-FL;sptinc992t;p95p100;2008;0.417;992;t
US-FL;sptinc992t;p95p100;2009;0.397;992;t
US-FL;sptinc992t;p95p100;2010;0.3998;992;t
US-FL;sptinc992t;p95p100;2011;0.4136;992;t
US-FL;sptinc992t;p95p100;2012;0.4758;992;t
US-FL;sptinc992t;p95p100;2013;0.4408;992;t
US-FL;sptinc992t;p95p100;2014;0.465;992;t
US-FL;sptinc992t;p95p100;2015;0.4746;992;t
US-FL;sptinc992t;p95p100;2016;0.4264;992;t
US-FL;sptinc992t;p95p100;2017;0.5345;992;t
US-FL;sptinc992t;p95p100;2018;0.5011;992;t
US-FL;sfiinc992t;p0p90;1917;0.6531;992;t
US-FL;sfiinc992t;p0p90;1918;0.6599;992;t
US-FL;sfiinc992t;p0p90;1919;0.5842;992;t
US-FL;sfiinc992t;p0p90;1920;0.516;992;t
US-FL;sfiinc992t;p0p90;1921;0.4966;992;t
US-FL;sfiinc992t;p0p90;1922;0.5053;992;t
US-FL;sfiinc992t;p0p90;1923;0.5333;992;t
US-FL;sfiinc992t;p0p90;1924;0.3283;992;t
US-FL;sfiinc992t;p0p90;1925;-0.6807;992;t
US-FL;sfiinc992t;p0p90;1926;0.1458;992;t
US-FL;sfiinc992t;p0p90;1927;0.4523;992;t
US-FL;sfiinc992t;p0p90;1928;0.5599;992;t
US-FL;sfiinc992t;p0p90;1929;0.6192;992;t
US-FL;sfiinc992t;p0p90;1930;0.6237;992;t
US-FL;sfiinc992t;p0p90;1931;0.5771;992;t
US-FL;sfiinc992t;p0p90;1932;0.5692;992;t
US-FL;sfiinc992t;p0p90;1933;0.5639;992;t
US-FL;sfiinc992t;p0p90;1934;0.5561;992;t
US-FL;sfiinc992t;p0p90;1935;0.5272;992;t
US-FL;sfiinc992t;p0p90;1936;0.512;992;t
US-FL;sfiinc992t;p0p90;1937;0.5123;992;t
US-FL;sfiinc992t;p0p90;1938;0.5258;992;t
US-FL;sfiinc992t;p0p90;1939;0.529;992;t
US-FL;sfiinc992t;p0p90;1940;0.4777;992;t
US-FL;sfiinc992t;p0p90;1941;0.5376;992;t
US-FL;sfiinc992t;p0p90;1942;0.6481;992;t
US-FL;sfiinc992t;p0p90;1943;0.6848;992;t
US-FL;sfiinc992t;p0p90;1944;0.6906;992;t
US-FL;sfiinc992t;p0p90;1945;0.6666;992;t
US-FL;sfiinc992t;p0p90;1946;0.5964;992;t
US-FL;sfiinc992t;p0p90;1947;0.6321;992;t
US-FL;sfiinc992t;p0p90;1948;0.6201;992;t
US-FL;sfiinc992t;p0p90;1949;0.6342;992;t
US-FL;sfiinc992t;p0p90;1950;0.6197;992;t
US-FL;sfiinc992t;p0p90;1952;0.6183;992;t
US-FL;sfiinc992t;p0p90;1953;0.6327;992;t
US-FL;sfiinc992t;p0p90;1954;0.6114;992;t
US-FL;sfiinc992t;p0p90;1955;0.6247;992;t
US-FL;sfiinc992t;p0p90;1956;0.6243;992;t
US-FL;sfiinc992t;p0p90;1957;0.6346;992;t
US-FL;sfiinc992t;p0p90;1958;0.644;992;t
US-FL;sfiinc992t;p0p90;1959;0.6355;992;t
US-FL;sfiinc992t;p0p90;1960;0.6411;992;t
US-FL;sfiinc992t;p0p90;1961;0.6306;992;t
US-FL;sfiinc992t;p0p90;1962;0.6309;992;t
US-FL;sfiinc992t;p0p90;1963;0.6352;992;t
US-FL;sfiinc992t;p0p90;1964;0.6231;992;t
US-FL;sfiinc992t;p0p90;1965;0.6156;992;t
US-FL;sfiinc992t;p0p90;1966;0.6264;992;t
US-FL;sfiinc992t;p0p90;1967;0.6163;992;t
US-FL;sfiinc992t;p0p90;1968;0.611;992;t
US-FL;sfiinc992t;p0p90;1969;0.6233;992;t
US-FL;sfiinc992t;p0p90;1970;0.6446;992;t
US-FL;sfiinc992t;p0p90;1971;0.6356;992;t
US-FL;sfiinc992t;p0p90;1972;0.6269;992;t
US-FL;sfiinc992t;p0p90;1973;0.6298;992;t
US-FL;sfiinc992t;p0p90;1974;0.6547;992;t
US-FL;sfiinc992t;p0p90;1975;0.6479;992;t
US-FL;sfiinc992t;p0p90;1976;0.6492;992;t
US-FL;sfiinc992t;p0p90;1977;0.648;992;t
US-FL;sfiinc992t;p0p90;1978;0.6456;992;t
US-FL;sfiinc992t;p0p90;1979;0.636;992;t
US-FL;sfiinc992t;p0p90;1980;0.6369;992;t
US-FL;sfiinc992t;p0p90;1981;0.639;992;t
US-FL;sfiinc992t;p0p90;1982;0.6329;992;t
US-FL;sfiinc992t;p0p90;1983;0.6143;992;t
US-FL;sfiinc992t;p0p90;1984;0.5761;992;t
US-FL;sfiinc992t;p0p90;1985;0.57;992;t
US-FL;sfiinc992t;p0p90;1986;0.4963;992;t
US-FL;sfiinc992t;p0p90;1987;0.5601;992;t
US-FL;sfiinc992t;p0p90;1988;0.513;992;t
US-FL;sfiinc992t;p0p90;1989;0.5373;992;t
US-FL;sfiinc992t;p0p90;1990;0.5604;992;t
US-FL;sfiinc992t;p0p90;1991;0.5708;992;t
US-FL;sfiinc992t;p0p90;1992;0.5412;992;t
US-FL;sfiinc992t;p0p90;1993;0.553;992;t
US-FL;sfiinc992t;p0p90;1994;0.5518;992;t
US-FL;sfiinc992t;p0p90;1995;0.5391;992;t
US-FL;sfiinc992t;p0p90;1996;0.5139;992;t
US-FL;sfiinc992t;p0p90;1997;0.4876;992;t
US-FL;sfiinc992t;p0p90;1998;0.4842;992;t
US-FL;sfiinc992t;p0p90;1999;0.4818;992;t
US-FL;sfiinc992t;p0p90;2000;0.4703;992;t
US-FL;sfiinc992t;p0p90;2001;0.5044;992;t
US-FL;sfiinc992t;p0p90;2002;0.5089;992;t
US-FL;sfiinc992t;p0p90;2003;0.5174;992;t
US-FL;sfiinc992t;p0p90;2004;0.4462;992;t
US-FL;sfiinc992t;p0p90;2005;0.3926;992;t
US-FL;sfiinc992t;p0p90;2006;0.4061;992;t
US-FL;sfiinc992t;p0p90;2007;0.4209;992;t
US-FL;sfiinc992t;p0p90;2008;0.4568;992;t
US-FL;sfiinc992t;p0p90;2009;0.467;992;t
US-FL;sfiinc992t;p0p90;2010;0.4755;992;t
US-FL;sfiinc992t;p0p90;2011;0.4601;992;t
US-FL;sfiinc992t;p0p90;2012;0.4004;992;t
US-FL;sfiinc992t;p0p90;2013;0.4286;992;t
US-FL;sfiinc992t;p0p90;2014;0.4081;992;t
US-FL;sfiinc992t;p0p90;2015;0.4003;992;t
US-FL;sfiinc992t;p0p90;2016;0.4492;992;t
US-FL;sfiinc992t;p0p90;2017;0.3338;992;t
US-FL;sfiinc992t;p0p90;2018;0.3718;992;t
US-FL;afiinc992t;p95p100;1917;53896.4;992;t
US-FL;afiinc992t;p95p100;1918;52491.6;992;t
US-FL;afiinc992t;p95p100;1919;62988.0;992;t
US-FL;afiinc992t;p95p100;1920;60070.8;992;t
US-FL;afiinc992t;p95p100;1921;57800.7;992;t
US-FL;afiinc992t;p95p100;1922;68436.3;992;t
US-FL;afiinc992t;p95p100;1923;71044.8;992;t
US-FL;afiinc992t;p95p100;1924;103354.5;992;t
US-FL;afiinc992t;p95p100;1925;270028.0;992;t
US-FL;afiinc992t;p95p100;1926;137986.9;992;t
US-FL;afiinc992t;p95p100;1927;97906.4;992;t
US-FL;afiinc992t;p95p100;1928;89238.2;992;t
US-FL;afiinc992t;p95p100;1929;80047.3;992;t
US-FL;afiinc992t;p95p100;1930;64368.9;992;t
US-FL;afiinc992t;p95p100;1931;60916.9;992;t
US-FL;afiinc992t;p95p100;1932;54638.8;992;t
US-FL;afiinc992t;p95p100;1933;52741.8;992;t
US-FL;afiinc992t;p95p100;1934;64648.4;992;t
US-FL;afiinc992t;p95p100;1935;74401.9;992;t
US-FL;afiinc992t;p95p100;1936;94961.3;992;t
US-FL;afiinc992t;p95p100;1937;99953.8;992;t
US-FL;afiinc992t;p95p100;1938;91439.9;992;t
US-FL;afiinc992t;p95p100;1939;98433.2;992;t
US-FL;afiinc992t;p95p100;1940;106438.1;992;t
US-FL;afiinc992t;p95p100;1941;107157.9;992;t
US-FL;afiinc992t;p95p100;1942;105159.5;992;t
US-FL;afiinc992t;p95p100;1943;128013.4;992;t
US-FL;afiinc992t;p95p100;1944;121352.5;992;t
US-FL;afiinc992t;p95p100;1945;132268.0;992;t
US-FL;afiinc992t;p95p100;1946;139178.3;992;t
US-FL;afiinc992t;p95p100;1947;112153.6;992;t
US-FL;afiinc992t;p95p100;1948;110676.8;992;t
US-FL;afiinc992t;p95p100;1949;105546.4;992;t
US-FL;afiinc992t;p95p100;1950;125032.2;992;t
US-FL;afiinc992t;p95p100;1951;128547.2;992;t
US-FL;afiinc992t;p95p100;1952;119260.3;992;t
US-FL;afiinc992t;p95p100;1953;117604.9;992;t
US-FL;afiinc992t;p95p100;1954;125763.4;992;t
US-FL;afiinc992t;p95p100;1955;138857.5;992;t
US-FL;afiinc992t;p95p100;1956;149731.1;992;t
US-FL;afiinc992t;p95p100;1957;140446.0;992;t
US-FL;afiinc992t;p95p100;1958;136838.0;992;t
US-FL;afiinc992t;p95p100;1959;149289.6;992;t
US-FL;afiinc992t;p95p100;1960;139040.2;992;t
US-FL;afiinc992t;p95p100;1961;146127.3;992;t
US-FL;afiinc992t;p95p100;1962;145657.5;992;t
US-FL;afiinc992t;p95p100;1963;148195.4;992;t
US-FL;afiinc992t;p95p100;1964;162684.9;992;t
US-FL;afiinc992t;p95p100;1965;172270.4;992;t
US-FL;afiinc992t;p95p100;1966;168906.3;992;t
US-FL;afiinc992t;p95p100;1967;184604.4;992;t
US-FL;afiinc992t;p95p100;1968;206264.8;992;t
US-FL;afiinc992t;p95p100;1969;204001.8;992;t
US-FL;afiinc992t;p95p100;1970;191554.2;992;t
US-FL;afiinc992t;p95p100;1971;203734.5;992;t
US-FL;afiinc992t;p95p100;1972;225569.1;992;t
US-FL;afiinc992t;p95p100;1973;233242.6;992;t
US-FL;afiinc992t;p95p100;1974;207954.1;992;t
US-FL;afiinc992t;p95p100;1975;194864.8;992;t
US-FL;afiinc992t;p95p100;1976;193849.7;992;t
US-FL;afiinc992t;p95p100;1977;198862.5;992;t
US-FL;afiinc992t;p95p100;1978;209657.4;992;t
US-FL;afiinc992t;p95p100;1979;227011.9;992;t
US-FL;afiinc992t;p95p100;1980;231270.7;992;t
US-FL;afiinc992t;p95p100;1981;228907.9;992;t
US-FL;afiinc992t;p95p100;1982;210545.4;992;t
US-FL;afiinc992t;p95p100;1983;239386.5;992;t
US-FL;afiinc992t;p95p100;1984;264600.6;992;t
US-FL;afiinc992t;p95p100;1985;279968.2;992;t
US-FL;afiinc992t;p95p100;1986;360046.1;992;t
US-FL;afiinc992t;p95p100;1987;293534.8;992;t
US-FL;afiinc992t;p95p100;1988;351951.4;992;t
US-FL;afiinc992t;p95p100;1989;334279.9;992;t
US-FL;afiinc992t;p95p100;1990;320924.3;992;t
US-FL;afiinc992t;p95p100;1991;296299.2;992;t
US-FL;afiinc992t;p95p100;1992;320143.0;992;t
US-FL;afiinc992t;p95p100;1993;312316.4;992;t
US-FL;afiinc992t;p95p100;1994;318806.4;992;t
US-FL;afiinc992t;p95p100;1995;341598.8;992;t
US-FL;afiinc992t;p95p100;1996;384985.4;992;t
US-FL;afiinc992t;p95p100;1997;433509.5;992;t
US-FL;afiinc992t;p95p100;1998;472031.9;992;t
US-FL;afiinc992t;p95p100;1999;498158.3;992;t
US-FL;afiinc992t;p95p100;2000;511511.9;992;t
US-FL;afiinc992t;p95p100;2001;440319.7;992;t
US-FL;afiinc992t;p95p100;2002;418473.1;992;t
US-FL;afiinc992t;p95p100;2003;419132.2;992;t
US-FL;afiinc992t;p95p100;2004;523780.0;992;t
US-FL;afiinc992t;p95p100;2005;629210.4;992;t
US-FL;afiinc992t;p95p100;2006;628807.4;992;t
US-FL;afiinc992t;p95p100;2007;622883.5;992;t
US-FL;afiinc992t;p95p100;2008;496176.5;992;t
US-FL;afiinc992t;p95p100;2009;411802.4;992;t
US-FL;afiinc992t;p95p100;2010;433852.6;992;t
US-FL;afiinc992t;p95p100;2011;441139.5;992;t
US-FL;afiinc992t;p95p100;2012;524122.7;992;t
US-FL;afiinc992t;p95p100;2013;465662.6;992;t
US-FL;afiinc992t;p95p100;2014;517220.4;992;t
US-FL;afiinc992t;p95p100;2015;548887.1;992;t
US-FL;afiinc992t;p95p100;2016;486426.1;992;t
US-FL;afiinc992t;p95p100;2017;640712.8;992;t
US-FL;afiinc992t;p95p100;2018;620386.7;992;t
US-FL;afiinc992t;p95p99;1917;32568.2;992;t
US-FL;afiinc992t;p95p99;1918;32928.2;992;t
US-FL;afiinc992t;p95p99;1919;40914.3;992;t
US-FL;afiinc992t;p95p99;1920;38591.3;992;t
US-FL;afiinc992t;p95p99;1921;39407.6;992;t
US-FL;afiinc992t;p95p99;1922;43862.8;992;t
US-FL;afiinc992t;p95p99;1923;44593.3;992;t
US-FL;afiinc992t;p95p99;1924;57448.5;992;t
US-FL;afiinc992t;p95p99;1925;164521.0;992;t
US-FL;afiinc992t;p95p99;1926;76175.5;992;t
US-FL;afiinc992t;p95p99;1927;54311.1;992;t
US-FL;afiinc992t;p95p99;1928;42897.5;992;t
US-FL;afiinc992t;p95p99;1929;39451.8;992;t
US-FL;afiinc992t;p95p99;1930;36141.2;992;t
US-FL;afiinc992t;p95p99;1931;34239.2;992;t
US-FL;afiinc992t;p95p99;1932;33993.1;992;t
US-FL;afiinc992t;p95p99;1933;31927.3;992;t
US-FL;afiinc992t;p95p99;1934;38006.7;992;t
US-FL;afiinc992t;p95p99;1935;40705.5;992;t
US-FL;afiinc992t;p95p99;1936;46314.8;992;t
US-FL;afiinc992t;p95p99;1937;51394.7;992;t
US-FL;afiinc992t;p95p99;1938;49438.6;992;t
US-FL;afiinc992t;p95p99;1939;55842.5;992;t
US-FL;afiinc992t;p95p99;1940;58735.5;992;t
US-FL;afiinc992t;p95p99;1941;59758.8;992;t
US-FL;afiinc992t;p95p99;1942;59996.0;992;t
US-FL;afiinc992t;p95p99;1943;73205.8;992;t
US-FL;afiinc992t;p95p99;1944;73098.1;992;t
US-FL;afiinc992t;p95p99;1945;79366.2;992;t
US-FL;afiinc992t;p95p99;1946;86822.8;992;t
US-FL;afiinc992t;p95p99;1947;70417.3;992;t
US-FL;afiinc992t;p95p99;1948;70270.7;992;t
US-FL;afiinc992t;p95p99;1949;67296.9;992;t
US-FL;afiinc992t;p95p99;1950;77082.0;992;t
US-FL;afiinc992t;p95p99;1951;79870.6;992;t
US-FL;afiinc992t;p95p99;1952;79337.7;992;t
US-FL;afiinc992t;p95p99;1953;78416.4;992;t
US-FL;afiinc992t;p95p99;1954;83221.8;992;t
US-FL;afiinc992t;p95p99;1955;89655.2;992;t
US-FL;afiinc992t;p95p99;1956;95098.7;992;t
US-FL;afiinc992t;p95p99;1957;93498.5;992;t
US-FL;afiinc992t;p95p99;1958;93583.0;992;t
US-FL;afiinc992t;p95p99;1959;99412.4;992;t
US-FL;afiinc992t;p95p99;1960;95683.2;992;t
US-FL;afiinc992t;p95p99;1961;99071.1;992;t
US-FL;afiinc992t;p95p99;1962;102446.8;992;t
US-FL;afiinc992t;p95p99;1963;103296.3;992;t
US-FL;afiinc992t;p95p99;1964;108313.0;992;t
US-FL;afiinc992t;p95p99;1965;114574.6;992;t
US-FL;afiinc992t;p95p99;1966;115813.3;992;t
US-FL;afiinc992t;p95p99;1967;124276.0;992;t
US-FL;afiinc992t;p95p99;1968;133715.9;992;t
US-FL;afiinc992t;p95p99;1969;135769.1;992;t
US-FL;afiinc992t;p95p99;1970;134899.7;992;t
US-FL;afiinc992t;p95p99;1971;139072.2;992;t
US-FL;afiinc992t;p95p99;1972;152465.9;992;t
US-FL;afiinc992t;p95p99;1973;161019.7;992;t
US-FL;afiinc992t;p95p99;1974;147331.2;992;t
US-FL;afiinc992t;p95p99;1975;138839.6;992;t
US-FL;afiinc992t;p95p99;1976;138932.4;992;t
US-FL;afiinc992t;p95p99;1977;141003.8;992;t
US-FL;afiinc992t;p95p99;1978;148899.1;992;t
US-FL;afiinc992t;p95p99;1979;148830.0;992;t
US-FL;afiinc992t;p95p99;1980;153789.2;992;t
US-FL;afiinc992t;p95p99;1981;153106.6;992;t
US-FL;afiinc992t;p95p99;1982;136371.4;992;t
US-FL;afiinc992t;p95p99;1983;148733.1;992;t
US-FL;afiinc992t;p95p99;1984;158332.6;992;t
US-FL;afiinc992t;p95p99;1985;164973.6;992;t
