country;variable;percentile;year;value;age;pop
US-OR;sptinc992t;p90p95;1917;0.0835;992;t
US-OR;sptinc992t;p90p95;1918;0.0946;992;t
US-OR;sptinc992t;p90p95;1919;0.1014;992;t
US-OR;sptinc992t;p90p95;1920;0.1109;992;t
US-OR;sptinc992t;p90p95;1921;0.1266;992;t
US-OR;sptinc992t;p90p95;1922;0.117;992;t
US-OR;sptinc992t;p90p95;1923;0.1175;992;t
US-OR;sptinc992t;p90p95;1924;0.1275;992;t
US-OR;sptinc992t;p90p95;1925;0.1061;992;t
US-OR;sptinc992t;p90p95;1926;0.1019;992;t
US-OR;sptinc992t;p90p95;1927;0.1176;992;t
US-OR;sptinc992t;p90p95;1928;0.0945;992;t
US-OR;sptinc992t;p90p95;1929;0.0884;992;t
US-OR;sptinc992t;p90p95;1930;0.0957;992;t
US-OR;sptinc992t;p90p95;1931;0.119;992;t
US-OR;sptinc992t;p90p95;1932;0.1352;992;t
US-OR;sptinc992t;p90p95;1933;0.1415;992;t
US-OR;sptinc992t;p90p95;1934;0.1108;992;t
US-OR;sptinc992t;p90p95;1935;0.1197;992;t
US-OR;sptinc992t;p90p95;1936;0.1004;992;t
US-OR;sptinc992t;p90p95;1937;0.1136;992;t
US-OR;sptinc992t;p90p95;1938;0.1221;992;t
US-OR;sptinc992t;p90p95;1939;0.1175;992;t
US-OR;sptinc992t;p90p95;1940;0.1355;992;t
US-OR;sptinc992t;p90p95;1941;0.1179;992;t
US-OR;sptinc992t;p90p95;1942;0.1119;992;t
US-OR;sptinc992t;p90p95;1943;0.0944;992;t
US-OR;sptinc992t;p90p95;1944;0.1015;992;t
US-OR;sptinc992t;p90p95;1945;0.0999;992;t
US-OR;sptinc992t;p90p95;1946;0.1024;992;t
US-OR;sptinc992t;p90p95;1947;0.0945;992;t
US-OR;sptinc992t;p90p95;1948;0.0983;992;t
US-OR;sptinc992t;p90p95;1949;0.1033;992;t
US-OR;sptinc992t;p90p95;1950;0.1043;992;t
US-OR;sptinc992t;p90p95;1951;0.1012;992;t
US-OR;sptinc992t;p90p95;1952;0.0996;992;t
US-OR;sptinc992t;p90p95;1953;0.1005;992;t
US-OR;sptinc992t;p90p95;1954;0.1049;992;t
US-OR;sptinc992t;p90p95;1955;0.1052;992;t
US-OR;sptinc992t;p90p95;1956;0.0987;992;t
US-OR;sptinc992t;p90p95;1957;0.1059;992;t
US-OR;sptinc992t;p90p95;1958;0.112;992;t
US-OR;sptinc992t;p90p95;1959;0.107;992;t
US-OR;sptinc992t;p90p95;1960;0.1087;992;t
US-OR;sptinc992t;p90p95;1961;0.1098;992;t
US-OR;sptinc992t;p90p95;1962;0.112;992;t
US-OR;sptinc992t;p90p95;1963;0.1127;992;t
US-OR;sptinc992t;p90p95;1964;0.1154;992;t
US-OR;sptinc992t;p90p95;1965;0.1115;992;t
US-OR;sptinc992t;p90p95;1966;0.1083;992;t
US-OR;sptinc992t;p90p95;1967;0.1101;992;t
US-OR;sptinc992t;p90p95;1968;0.1109;992;t
US-OR;sptinc992t;p90p95;1969;0.113;992;t
US-OR;sptinc992t;p90p95;1970;0.1132;992;t
US-OR;sptinc992t;p90p95;1971;0.1127;992;t
US-OR;sptinc992t;p90p95;1972;0.1086;992;t
US-OR;sptinc992t;p90p95;1973;0.1105;992;t
US-OR;sptinc992t;p90p95;1974;0.1106;992;t
US-OR;sptinc992t;p90p95;1975;0.1143;992;t
US-OR;sptinc992t;p90p95;1976;0.1112;992;t
US-OR;sptinc992t;p90p95;1977;0.1145;992;t
US-OR;sptinc992t;p90p95;1978;0.1109;992;t
US-OR;sptinc992t;p90p95;1979;0.109;992;t
US-OR;sptinc992t;p90p95;1980;0.1122;992;t
US-OR;sptinc992t;p90p95;1981;0.1229;992;t
US-OR;sptinc992t;p90p95;1982;0.1056;992;t
US-OR;sptinc992t;p90p95;1983;0.1114;992;t
US-OR;sptinc992t;p90p95;1984;0.1094;992;t
US-OR;sptinc992t;p90p95;1985;0.1102;992;t
US-OR;sptinc992t;p90p95;1986;0.1069;992;t
US-OR;sptinc992t;p90p95;1987;0.1122;992;t
US-OR;sptinc992t;p90p95;1988;0.1105;992;t
US-OR;sptinc992t;p90p95;1989;0.1132;992;t
US-OR;sptinc992t;p90p95;1990;0.1162;992;t
US-OR;sptinc992t;p90p95;1991;0.1204;992;t
US-OR;sptinc992t;p90p95;1992;0.1205;992;t
US-OR;sptinc992t;p90p95;1993;0.1172;992;t
US-OR;sptinc992t;p90p95;1994;0.1164;992;t
US-OR;sptinc992t;p90p95;1995;0.1183;992;t
US-OR;sptinc992t;p90p95;1996;0.1166;992;t
US-OR;sptinc992t;p90p95;1997;0.1171;992;t
US-OR;sptinc992t;p90p95;1998;0.1137;992;t
US-OR;sptinc992t;p90p95;1999;0.1153;992;t
US-OR;sptinc992t;p90p95;2000;0.1129;992;t
US-OR;sptinc992t;p90p95;2001;0.1181;992;t
US-OR;sptinc992t;p90p95;2002;0.1218;992;t
US-OR;sptinc992t;p90p95;2003;0.1205;992;t
US-OR;sptinc992t;p90p95;2004;0.1153;992;t
US-OR;sptinc992t;p90p95;2005;0.1177;992;t
US-OR;sptinc992t;p90p95;2006;0.1186;992;t
US-OR;sptinc992t;p90p95;2007;0.1206;992;t
US-OR;sptinc992t;p90p95;2008;0.1248;992;t
US-OR;sptinc992t;p90p95;2009;0.1345;992;t
US-OR;sptinc992t;p90p95;2010;0.1356;992;t
US-OR;sptinc992t;p90p95;2011;0.1353;992;t
US-OR;sptinc992t;p90p95;2012;0.1293;992;t
US-OR;sptinc992t;p90p95;2013;0.1345;992;t
US-OR;sptinc992t;p90p95;2014;0.1313;992;t
US-OR;sptinc992t;p90p95;2015;0.1298;992;t
US-OR;sptinc992t;p90p95;2016;0.1311;992;t
US-OR;sptinc992t;p90p95;2017;0.1361;992;t
US-OR;sptinc992t;p90p95;2018;0.1281;992;t
US-OR;sptinc992t;p95p100;1917;0.2292;992;t
US-OR;sptinc992t;p95p100;1918;0.2372;992;t
US-OR;sptinc992t;p95p100;1919;0.2658;992;t
US-OR;sptinc992t;p95p100;1920;0.2565;992;t
US-OR;sptinc992t;p95p100;1921;0.2661;992;t
US-OR;sptinc992t;p95p100;1922;0.2635;992;t
US-OR;sptinc992t;p95p100;1923;0.2487;992;t
US-OR;sptinc992t;p95p100;1924;0.2649;992;t
US-OR;sptinc992t;p95p100;1925;0.2659;992;t
US-OR;sptinc992t;p95p100;1926;0.2794;992;t
US-OR;sptinc992t;p95p100;1927;0.2827;992;t
US-OR;sptinc992t;p95p100;1928;0.2761;992;t
US-OR;sptinc992t;p95p100;1929;0.2669;992;t
US-OR;sptinc992t;p95p100;1930;0.2677;992;t
US-OR;sptinc992t;p95p100;1931;0.2527;992;t
US-OR;sptinc992t;p95p100;1932;0.2592;992;t
US-OR;sptinc992t;p95p100;1933;0.2851;992;t
US-OR;sptinc992t;p95p100;1934;0.2596;992;t
US-OR;sptinc992t;p95p100;1935;0.2783;992;t
US-OR;sptinc992t;p95p100;1936;0.2873;992;t
US-OR;sptinc992t;p95p100;1937;0.2879;992;t
US-OR;sptinc992t;p95p100;1938;0.2783;992;t
US-OR;sptinc992t;p95p100;1939;0.2881;992;t
US-OR;sptinc992t;p95p100;1940;0.3003;992;t
US-OR;sptinc992t;p95p100;1941;0.2932;992;t
US-OR;sptinc992t;p95p100;1942;0.2713;992;t
US-OR;sptinc992t;p95p100;1943;0.2393;992;t
US-OR;sptinc992t;p95p100;1944;0.2308;992;t
US-OR;sptinc992t;p95p100;1945;0.2527;992;t
US-OR;sptinc992t;p95p100;1946;0.2763;992;t
US-OR;sptinc992t;p95p100;1947;0.234;992;t
US-OR;sptinc992t;p95p100;1948;0.2532;992;t
US-OR;sptinc992t;p95p100;1949;0.2295;992;t
US-OR;sptinc992t;p95p100;1950;0.2496;992;t
US-OR;sptinc992t;p95p100;1951;0.26;992;t
US-OR;sptinc992t;p95p100;1952;0.229;992;t
US-OR;sptinc992t;p95p100;1953;0.213;992;t
US-OR;sptinc992t;p95p100;1954;0.2233;992;t
US-OR;sptinc992t;p95p100;1955;0.2139;992;t
US-OR;sptinc992t;p95p100;1956;0.2224;992;t
US-OR;sptinc992t;p95p100;1957;0.2066;992;t
US-OR;sptinc992t;p95p100;1958;0.2277;992;t
US-OR;sptinc992t;p95p100;1959;0.2267;992;t
US-OR;sptinc992t;p95p100;1960;0.2196;992;t
US-OR;sptinc992t;p95p100;1961;0.2174;992;t
US-OR;sptinc992t;p95p100;1962;0.2149;992;t
US-OR;sptinc992t;p95p100;1963;0.2176;992;t
US-OR;sptinc992t;p95p100;1964;0.2314;992;t
US-OR;sptinc992t;p95p100;1965;0.2292;992;t
US-OR;sptinc992t;p95p100;1966;0.2198;992;t
US-OR;sptinc992t;p95p100;1967;0.2276;992;t
US-OR;sptinc992t;p95p100;1968;0.2294;992;t
US-OR;sptinc992t;p95p100;1969;0.2199;992;t
US-OR;sptinc992t;p95p100;1970;0.2056;992;t
US-OR;sptinc992t;p95p100;1971;0.2164;992;t
US-OR;sptinc992t;p95p100;1972;0.2172;992;t
US-OR;sptinc992t;p95p100;1973;0.2204;992;t
US-OR;sptinc992t;p95p100;1974;0.21;992;t
US-OR;sptinc992t;p95p100;1975;0.2096;992;t
US-OR;sptinc992t;p95p100;1976;0.2026;992;t
US-OR;sptinc992t;p95p100;1977;0.2153;992;t
US-OR;sptinc992t;p95p100;1978;0.213;992;t
US-OR;sptinc992t;p95p100;1979;0.205;992;t
US-OR;sptinc992t;p95p100;1980;0.2045;992;t
US-OR;sptinc992t;p95p100;1981;0.2112;992;t
US-OR;sptinc992t;p95p100;1982;0.2138;992;t
US-OR;sptinc992t;p95p100;1983;0.2145;992;t
US-OR;sptinc992t;p95p100;1984;0.222;992;t
US-OR;sptinc992t;p95p100;1985;0.2328;992;t
US-OR;sptinc992t;p95p100;1986;0.2525;992;t
US-OR;sptinc992t;p95p100;1987;0.2314;992;t
US-OR;sptinc992t;p95p100;1988;0.2577;992;t
US-OR;sptinc992t;p95p100;1989;0.264;992;t
US-OR;sptinc992t;p95p100;1990;0.2626;992;t
US-OR;sptinc992t;p95p100;1991;0.2586;992;t
US-OR;sptinc992t;p95p100;1992;0.2696;992;t
US-OR;sptinc992t;p95p100;1993;0.2738;992;t
US-OR;sptinc992t;p95p100;1994;0.2692;992;t
US-OR;sptinc992t;p95p100;1995;0.2758;992;t
US-OR;sptinc992t;p95p100;1996;0.2884;992;t
US-OR;sptinc992t;p95p100;1997;0.3037;992;t
US-OR;sptinc992t;p95p100;1998;0.3012;992;t
US-OR;sptinc992t;p95p100;1999;0.313;992;t
US-OR;sptinc992t;p95p100;2000;0.3306;992;t
US-OR;sptinc992t;p95p100;2001;0.2904;992;t
US-OR;sptinc992t;p95p100;2002;0.289;992;t
US-OR;sptinc992t;p95p100;2003;0.2959;992;t
US-OR;sptinc992t;p95p100;2004;0.3162;992;t
US-OR;sptinc992t;p95p100;2005;0.3226;992;t
US-OR;sptinc992t;p95p100;2006;0.3326;992;t
US-OR;sptinc992t;p95p100;2007;0.3416;992;t
US-OR;sptinc992t;p95p100;2008;0.3073;992;t
US-OR;sptinc992t;p95p100;2009;0.2991;992;t
US-OR;sptinc992t;p95p100;2010;0.317;992;t
US-OR;sptinc992t;p95p100;2011;0.321;992;t
US-OR;sptinc992t;p95p100;2012;0.3328;992;t
US-OR;sptinc992t;p95p100;2013;0.3259;992;t
US-OR;sptinc992t;p95p100;2014;0.3345;992;t
US-OR;sptinc992t;p95p100;2015;0.3391;992;t
US-OR;sptinc992t;p95p100;2016;0.3437;992;t
US-OR;sptinc992t;p95p100;2017;0.3464;992;t
US-OR;sptinc992t;p95p100;2018;0.3455;992;t
US-OR;afiinc992t;p99.5p100;1917;299980.2;992;t
US-OR;afiinc992t;p99.5p100;1918;277798.3;992;t
US-OR;afiinc992t;p99.5p100;1919;316082.6;992;t
US-OR;afiinc992t;p99.5p100;1920;230528.4;992;t
US-OR;afiinc992t;p99.5p100;1921;222652.3;992;t
US-OR;afiinc992t;p99.5p100;1922;256868.1;992;t
US-OR;afiinc992t;p99.5p100;1923;245467.3;992;t
US-OR;afiinc992t;p99.5p100;1924;249364.1;992;t
US-OR;afiinc992t;p99.5p100;1925;270816.6;992;t
US-OR;afiinc992t;p99.5p100;1926;291277.1;992;t
US-OR;afiinc992t;p99.5p100;1927;273612.9;992;t
US-OR;afiinc992t;p99.5p100;1928;301104.3;992;t
US-OR;afiinc992t;p99.5p100;1929;280052.3;992;t
US-OR;afiinc992t;p99.5p100;1930;224845.7;992;t
US-OR;afiinc992t;p99.5p100;1931;177056.0;992;t
US-OR;afiinc992t;p99.5p100;1932;138632.5;992;t
US-OR;afiinc992t;p99.5p100;1933;144265.4;992;t
US-OR;afiinc992t;p99.5p100;1934;170132.2;992;t
US-OR;afiinc992t;p99.5p100;1935;198809.4;992;t
US-OR;afiinc992t;p99.5p100;1936;265140.6;992;t
US-OR;afiinc992t;p99.5p100;1937;240618.4;992;t
US-OR;afiinc992t;p99.5p100;1938;216310.7;992;t
US-OR;afiinc992t;p99.5p100;1939;239280.1;992;t
US-OR;afiinc992t;p99.5p100;1940;274804.5;992;t
US-OR;afiinc992t;p99.5p100;1941;354438.0;992;t
US-OR;afiinc992t;p99.5p100;1942;463355.8;992;t
US-OR;afiinc992t;p99.5p100;1943;515059.5;992;t
US-OR;afiinc992t;p99.5p100;1944;414550.0;992;t
US-OR;afiinc992t;p99.5p100;1945;427662.8;992;t
US-OR;afiinc992t;p99.5p100;1946;456473.1;992;t
US-OR;afiinc992t;p99.5p100;1947;385697.3;992;t
US-OR;afiinc992t;p99.5p100;1948;447083.2;992;t
US-OR;afiinc992t;p99.5p100;1949;366200.6;992;t
US-OR;afiinc992t;p99.5p100;1950;463580.3;992;t
US-OR;afiinc992t;p99.5p100;1951;505959.1;992;t
US-OR;afiinc992t;p99.5p100;1952;414651.8;992;t
US-OR;afiinc992t;p99.5p100;1953;365332.3;992;t
US-OR;afiinc992t;p99.5p100;1954;390519.2;992;t
US-OR;afiinc992t;p99.5p100;1955;375785.1;992;t
US-OR;afiinc992t;p99.5p100;1956;471611.9;992;t
US-OR;afiinc992t;p99.5p100;1957;341662.6;992;t
US-OR;afiinc992t;p99.5p100;1958;388595.0;992;t
US-OR;afiinc992t;p99.5p100;1959;436155.6;992;t
US-OR;afiinc992t;p99.5p100;1960;400505.4;992;t
US-OR;afiinc992t;p99.5p100;1961;401332.1;992;t
US-OR;afiinc992t;p99.5p100;1962;399204.0;992;t
US-OR;afiinc992t;p99.5p100;1963;395625.7;992;t
US-OR;afiinc992t;p99.5p100;1964;454232.3;992;t
US-OR;afiinc992t;p99.5p100;1965;490961.7;992;t
US-OR;afiinc992t;p99.5p100;1966;452497.9;992;t
US-OR;afiinc992t;p99.5p100;1967;498525.1;992;t
US-OR;afiinc992t;p99.5p100;1968;536672.2;992;t
US-OR;afiinc992t;p99.5p100;1969;511560.7;992;t
US-OR;afiinc992t;p99.5p100;1970;413005.5;992;t
US-OR;afiinc992t;p99.5p100;1971;472419.6;992;t
US-OR;afiinc992t;p99.5p100;1972;547984.5;992;t
US-OR;afiinc992t;p99.5p100;1973;548137.0;992;t
US-OR;afiinc992t;p99.5p100;1974;492107.6;992;t
US-OR;afiinc992t;p99.5p100;1975;434169.8;992;t
US-OR;afiinc992t;p99.5p100;1976;441326.3;992;t
US-OR;afiinc992t;p99.5p100;1977;511651.7;992;t
US-OR;afiinc992t;p99.5p100;1978;513303.3;992;t
US-OR;afiinc992t;p99.5p100;1979;576472.3;992;t
US-OR;afiinc992t;p99.5p100;1980;528731.5;992;t
US-OR;afiinc992t;p99.5p100;1981;503565.7;992;t
US-OR;afiinc992t;p99.5p100;1982;562163.8;992;t
US-OR;afiinc992t;p99.5p100;1983;556095.5;992;t
US-OR;afiinc992t;p99.5p100;1984;629655.0;992;t
US-OR;afiinc992t;p99.5p100;1985;685721.5;992;t
US-OR;afiinc992t;p99.5p100;1986;915893.5;992;t
US-OR;afiinc992t;p99.5p100;1987;690890.3;992;t
US-OR;afiinc992t;p99.5p100;1988;912950.7;992;t
US-OR;afiinc992t;p99.5p100;1989;922138.6;992;t
US-OR;afiinc992t;p99.5p100;1990;875191.3;992;t
US-OR;afiinc992t;p99.5p100;1991;807045.7;992;t
US-OR;afiinc992t;p99.5p100;1992;871360.1;992;t
US-OR;afiinc992t;p99.5p100;1993;878267.0;992;t
US-OR;afiinc992t;p99.5p100;1994;908964.2;992;t
US-OR;afiinc992t;p99.5p100;1995;962333.8;992;t
US-OR;afiinc992t;p99.5p100;1996;1129129.0;992;t
US-OR;afiinc992t;p99.5p100;1997;1290456.2;992;t
US-OR;afiinc992t;p99.5p100;1998;1373755.8;992;t
US-OR;afiinc992t;p99.5p100;1999;1487819.8;992;t
US-OR;afiinc992t;p99.5p100;2000;1759792.1;992;t
US-OR;afiinc992t;p99.5p100;2001;1187345.3;992;t
US-OR;afiinc992t;p99.5p100;2002;1090654.0;992;t
US-OR;afiinc992t;p99.5p100;2003;1166266.4;992;t
US-OR;afiinc992t;p99.5p100;2004;1333511.0;992;t
US-OR;afiinc992t;p99.5p100;2005;1532826.1;992;t
US-OR;afiinc992t;p99.5p100;2006;1700145.9;992;t
US-OR;afiinc992t;p99.5p100;2007;1785106.6;992;t
US-OR;afiinc992t;p99.5p100;2008;1324210.1;992;t
US-OR;afiinc992t;p99.5p100;2009;1059141.1;992;t
US-OR;afiinc992t;p99.5p100;2010;1121717.7;992;t
US-OR;afiinc992t;p99.5p100;2011;1150612.1;992;t
US-OR;afiinc992t;p99.5p100;2012;1414076.1;992;t
US-OR;afiinc992t;p99.5p100;2013;1233809.6;992;t
US-OR;afiinc992t;p99.5p100;2014;1404371.4;992;t
US-OR;afiinc992t;p99.5p100;2015;1538755.7;992;t
US-OR;afiinc992t;p99.5p100;2016;1567308.3;992;t
US-OR;afiinc992t;p99.5p100;2017;1664437.6;992;t
US-OR;afiinc992t;p99.5p100;2018;1671976.0;992;t
US-OR;afiinc992t;p95p99;1917;48277.5;992;t
US-OR;afiinc992t;p95p99;1918;49003.2;992;t
US-OR;afiinc992t;p95p99;1919;54258.2;992;t
US-OR;afiinc992t;p95p99;1920;45026.2;992;t
US-OR;afiinc992t;p95p99;1921;42982.3;992;t
US-OR;afiinc992t;p95p99;1922;47148.8;992;t
US-OR;afiinc992t;p95p99;1923;49894.4;992;t
US-OR;afiinc992t;p95p99;1924;52026.3;992;t
US-OR;afiinc992t;p95p99;1925;51433.0;992;t
US-OR;afiinc992t;p95p99;1926;51841.3;992;t
US-OR;afiinc992t;p95p99;1927;54404.3;992;t
US-OR;afiinc992t;p95p99;1928;50726.3;992;t
US-OR;afiinc992t;p95p99;1929;50534.9;992;t
US-OR;afiinc992t;p95p99;1930;48845.6;992;t
US-OR;afiinc992t;p95p99;1931;40863.3;992;t
US-OR;afiinc992t;p95p99;1932;36323.9;992;t
US-OR;afiinc992t;p95p99;1933;39717.2;992;t
US-OR;afiinc992t;p95p99;1934;38719.1;992;t
US-OR;afiinc992t;p95p99;1935;41744.5;992;t
US-OR;afiinc992t;p95p99;1936;46895.0;992;t
US-OR;afiinc992t;p95p99;1937;49080.9;992;t
US-OR;afiinc992t;p95p99;1938;46761.6;992;t
US-OR;afiinc992t;p95p99;1939;52171.7;992;t
US-OR;afiinc992t;p95p99;1940;54246.0;992;t
US-OR;afiinc992t;p95p99;1941;61631.2;992;t
US-OR;afiinc992t;p95p99;1942;72033.0;992;t
US-OR;afiinc992t;p95p99;1943;82444.5;992;t
US-OR;afiinc992t;p95p99;1944;77823.5;992;t
US-OR;afiinc992t;p95p99;1945;80049.6;992;t
US-OR;afiinc992t;p95p99;1946;85673.6;992;t
US-OR;afiinc992t;p95p99;1947;72559.7;992;t
US-OR;afiinc992t;p95p99;1948;82853.9;992;t
US-OR;afiinc992t;p95p99;1949;76003.4;992;t
US-OR;afiinc992t;p95p99;1950;83367.6;992;t
US-OR;afiinc992t;p95p99;1951;88349.8;992;t
US-OR;afiinc992t;p95p99;1952;84127.6;992;t
US-OR;afiinc992t;p95p99;1953;81886.6;992;t
US-OR;afiinc992t;p95p99;1954;84083.9;992;t
US-OR;afiinc992t;p95p99;1955;89796.5;992;t
US-OR;afiinc992t;p95p99;1956;88177.8;992;t
US-OR;afiinc992t;p95p99;1957;86272.9;992;t
US-OR;afiinc992t;p95p99;1958;90739.7;992;t
US-OR;afiinc992t;p95p99;1959;97943.9;992;t
US-OR;afiinc992t;p95p99;1960;97559.9;992;t
US-OR;afiinc992t;p95p99;1961;97587.2;992;t
US-OR;afiinc992t;p95p99;1962;98382.9;992;t
US-OR;afiinc992t;p95p99;1963;105222.5;992;t
US-OR;afiinc992t;p95p99;1964;113818.6;992;t
US-OR;afiinc992t;p95p99;1965;118002.6;992;t
US-OR;afiinc992t;p95p99;1966;119874.9;992;t
US-OR;afiinc992t;p95p99;1967;124934.6;992;t
US-OR;afiinc992t;p95p99;1968;128586.2;992;t
US-OR;afiinc992t;p95p99;1969;125980.5;992;t
US-OR;afiinc992t;p95p99;1970;124809.0;992;t
US-OR;afiinc992t;p95p99;1971;129960.4;992;t
US-OR;afiinc992t;p95p99;1972;130778.1;992;t
US-OR;afiinc992t;p95p99;1973;138740.0;992;t
US-OR;afiinc992t;p95p99;1974;135337.0;992;t
US-OR;afiinc992t;p95p99;1975;133005.3;992;t
US-OR;afiinc992t;p95p99;1976;134589.5;992;t
US-OR;afiinc992t;p95p99;1977;142675.5;992;t
US-OR;afiinc992t;p95p99;1978;149098.4;992;t
US-OR;afiinc992t;p95p99;1979;143353.1;992;t
US-OR;afiinc992t;p95p99;1980;139714.4;992;t
US-OR;afiinc992t;p95p99;1981;137742.4;992;t
US-OR;afiinc992t;p95p99;1982;123283.6;992;t
US-OR;afiinc992t;p95p99;1983;127775.5;992;t
US-OR;afiinc992t;p95p99;1984;132170.4;992;t
US-OR;afiinc992t;p95p99;1985;135002.0;992;t
US-OR;afiinc992t;p95p99;1986;146327.5;992;t
US-OR;afiinc992t;p95p99;1987;147263.9;992;t
US-OR;afiinc992t;p95p99;1988;152575.4;992;t
US-OR;afiinc992t;p95p99;1989;160281.0;992;t
US-OR;afiinc992t;p95p99;1990;165094.1;992;t
US-OR;afiinc992t;p95p99;1991;163508.2;992;t
US-OR;afiinc992t;p95p99;1992;167858.4;992;t
US-OR;afiinc992t;p95p99;1993;171641.5;992;t
US-OR;afiinc992t;p95p99;1994;177225.2;992;t
US-OR;afiinc992t;p95p99;1995;185896.8;992;t
US-OR;afiinc992t;p95p99;1996;195488.5;992;t
US-OR;afiinc992t;p95p99;1997;206667.2;992;t
US-OR;afiinc992t;p95p99;1998;214362.5;992;t
US-OR;afiinc992t;p95p99;1999;229029.1;992;t
US-OR;afiinc992t;p95p99;2000;234193.6;992;t
US-OR;afiinc992t;p95p99;2001;215688.3;992;t
US-OR;afiinc992t;p95p99;2002;204255.1;992;t
US-OR;afiinc992t;p95p99;2003;204794.0;992;t
US-OR;afiinc992t;p95p99;2004;215937.4;992;t
US-OR;afiinc992t;p95p99;2005;225302.4;992;t
US-OR;afiinc992t;p95p99;2006;229564.3;992;t
US-OR;afiinc992t;p95p99;2007;234227.5;992;t
US-OR;afiinc992t;p95p99;2008;210592.0;992;t
US-OR;afiinc992t;p95p99;2009;196818.7;992;t
US-OR;afiinc992t;p95p99;2010;209173.9;992;t
US-OR;afiinc992t;p95p99;2011;215859.9;992;t
US-OR;afiinc992t;p95p99;2012;225955.5;992;t
US-OR;afiinc992t;p95p99;2013;227803.3;992;t
US-OR;afiinc992t;p95p99;2014;240332.9;992;t
US-OR;afiinc992t;p95p99;2015;255197.9;992;t
US-OR;afiinc992t;p95p99;2016;258949.2;992;t
US-OR;afiinc992t;p95p99;2017;263630.3;992;t
US-OR;afiinc992t;p95p99;2018;270105.7;992;t
US-OR;mfiinc992t;p0p100;1917;5548642049.0;992;t
US-OR;mfiinc992t;p0p100;1918;5319174878.0;992;t
US-OR;mfiinc992t;p0p100;1919;5461136159.0;992;t
US-OR;mfiinc992t;p0p100;1920;4598016540.0;992;t
US-OR;mfiinc992t;p0p100;1921;4380988278.0;992;t
US-OR;mfiinc992t;p0p100;1922;5051307546.0;992;t
US-OR;mfiinc992t;p0p100;1923;5590173287.0;992;t
US-OR;mfiinc992t;p0p100;1924;5608619639.0;992;t
US-OR;mfiinc992t;p0p100;1925;5880734432.0;992;t
US-OR;mfiinc992t;p0p100;1926;5905482114.0;992;t
US-OR;mfiinc992t;p0p100;1927;6000145897.0;992;t
US-OR;mfiinc992t;p0p100;1928;6277017619.0;992;t
US-OR;mfiinc992t;p0p100;1929;6435449489.0;992;t
US-OR;mfiinc992t;p0p100;1930;5836532698.0;992;t
US-OR;mfiinc992t;p0p100;1931;5214159698.0;992;t
US-OR;mfiinc992t;p0p100;1932;4408068235.0;992;t
US-OR;mfiinc992t;p0p100;1933;4357033527.0;992;t
US-OR;mfiinc992t;p0p100;1934;5128072226.0;992;t
US-OR;mfiinc992t;p0p100;1935;5441891402.0;992;t
US-OR;mfiinc992t;p0p100;1936;6518497666.0;992;t
US-OR;mfiinc992t;p0p100;1937;6538339010.0;992;t
US-OR;mfiinc992t;p0p100;1938;6429473201.0;992;t
US-OR;mfiinc992t;p0p100;1939;7088100971.0;992;t
US-OR;mfiinc992t;p0p100;1940;7524365221.0;992;t
US-OR;mfiinc992t;p0p100;1941;9426838332.0;992;t
US-OR;mfiinc992t;p0p100;1942;12681551875.0;992;t
US-OR;mfiinc992t;p0p100;1943;16701009627.0;992;t
US-OR;mfiinc992t;p0p100;1944;15672035124.0;992;t
US-OR;mfiinc992t;p0p100;1945;15034540971.0;992;t
US-OR;mfiinc992t;p0p100;1946;14978532117.0;992;t
US-OR;mfiinc992t;p0p100;1947;15355263984.0;992;t
US-OR;mfiinc992t;p0p100;1948;16728965118.0;992;t
US-OR;mfiinc992t;p0p100;1949;16543669472.0;992;t
US-OR;mfiinc992t;p0p100;1950;18328789550.0;992;t
US-OR;mfiinc992t;p0p100;1951;18990033374.0;992;t
US-OR;mfiinc992t;p0p100;1952;19390707561.0;992;t
US-OR;mfiinc992t;p0p100;1953;19580881964.0;992;t
US-OR;mfiinc992t;p0p100;1954;19322935006.0;992;t
US-OR;mfiinc992t;p0p100;1955;20886663571.0;992;t
US-OR;mfiinc992t;p0p100;1956;21623368799.0;992;t
US-OR;mfiinc992t;p0p100;1957;20502336314.0;992;t
US-OR;mfiinc992t;p0p100;1958;20258752542.0;992;t
US-OR;mfiinc992t;p0p100;1959;22172057577.0;992;t
US-OR;mfiinc992t;p0p100;1960;22284819806.0;992;t
US-OR;mfiinc992t;p0p100;1961;23043018348.0;992;t
US-OR;mfiinc992t;p0p100;1962;23927160121.0;992;t
US-OR;mfiinc992t;p0p100;1963;25149094249.0;992;t
US-OR;mfiinc992t;p0p100;1964;27012070930.0;992;t
US-OR;mfiinc992t;p0p100;1965;28839322448.0;992;t
US-OR;mfiinc992t;p0p100;1966;30193182725.0;992;t
US-OR;mfiinc992t;p0p100;1967;31392192652.0;992;t
US-OR;mfiinc992t;p0p100;1968;32962463472.0;992;t
US-OR;mfiinc992t;p0p100;1969;33908275724.0;992;t
US-OR;mfiinc992t;p0p100;1970;34258453359.0;992;t
US-OR;mfiinc992t;p0p100;1971;35803805791.0;992;t
US-OR;mfiinc992t;p0p100;1972;38829502523.0;992;t
US-OR;mfiinc992t;p0p100;1973;40906630348.0;992;t
US-OR;mfiinc992t;p0p100;1974;42128957763.0;992;t
US-OR;mfiinc992t;p0p100;1975;41374198928.0;992;t
US-OR;mfiinc992t;p0p100;1976;44954190436.0;992;t
