country;variable;percentile;year;value;age;pop
US-MD;sptinc992t;p90p100;1917;0.4771;992;t
US-MD;sptinc992t;p90p100;1918;0.4436;992;t
US-MD;sptinc992t;p90p100;1919;0.4517;992;t
US-MD;sptinc992t;p90p100;1920;0.43;992;t
US-MD;sptinc992t;p90p100;1921;0.4952;992;t
US-MD;sptinc992t;p90p100;1922;0.4856;992;t
US-MD;sptinc992t;p90p100;1923;0.4207;992;t
US-MD;sptinc992t;p90p100;1924;0.4773;992;t
US-MD;sptinc992t;p90p100;1925;0.4952;992;t
US-MD;sptinc992t;p90p100;1926;0.5051;992;t
US-MD;sptinc992t;p90p100;1927;0.5259;992;t
US-MD;sptinc992t;p90p100;1928;0.5227;992;t
US-MD;sptinc992t;p90p100;1929;0.5223;992;t
US-MD;sptinc992t;p90p100;1930;0.5179;992;t
US-MD;sptinc992t;p90p100;1931;0.5089;992;t
US-MD;sptinc992t;p90p100;1932;0.5183;992;t
US-MD;sptinc992t;p90p100;1933;0.5129;992;t
US-MD;sptinc992t;p90p100;1934;0.5264;992;t
US-MD;sptinc992t;p90p100;1935;0.5225;992;t
US-MD;sptinc992t;p90p100;1936;0.53;992;t
US-MD;sptinc992t;p90p100;1937;0.5078;992;t
US-MD;sptinc992t;p90p100;1938;0.4982;992;t
US-MD;sptinc992t;p90p100;1939;0.4934;992;t
US-MD;sptinc992t;p90p100;1940;0.4477;992;t
US-MD;sptinc992t;p90p100;1941;0.4097;992;t
US-MD;sptinc992t;p90p100;1942;0.3289;992;t
US-MD;sptinc992t;p90p100;1943;0.31;992;t
US-MD;sptinc992t;p90p100;1944;0.3071;992;t
US-MD;sptinc992t;p90p100;1945;0.3137;992;t
US-MD;sptinc992t;p90p100;1946;0.3469;992;t
US-MD;sptinc992t;p90p100;1947;0.3449;992;t
US-MD;sptinc992t;p90p100;1948;0.3297;992;t
US-MD;sptinc992t;p90p100;1949;0.336;992;t
US-MD;sptinc992t;p90p100;1950;0.3273;992;t
US-MD;sptinc992t;p90p100;1951;0.3429;992;t
US-MD;sptinc992t;p90p100;1952;0.3238;992;t
US-MD;sptinc992t;p90p100;1953;0.3035;992;t
US-MD;sptinc992t;p90p100;1954;0.3106;992;t
US-MD;sptinc992t;p90p100;1955;0.3033;992;t
US-MD;sptinc992t;p90p100;1956;0.2965;992;t
US-MD;sptinc992t;p90p100;1957;0.2915;992;t
US-MD;sptinc992t;p90p100;1958;0.3009;992;t
US-MD;sptinc992t;p90p100;1959;0.3261;992;t
US-MD;sptinc992t;p90p100;1960;0.3103;992;t
US-MD;sptinc992t;p90p100;1961;0.3317;992;t
US-MD;sptinc992t;p90p100;1962;0.3157;992;t
US-MD;sptinc992t;p90p100;1963;0.314;992;t
US-MD;sptinc992t;p90p100;1964;0.326;992;t
US-MD;sptinc992t;p90p100;1965;0.3348;992;t
US-MD;sptinc992t;p90p100;1966;0.3233;992;t
US-MD;sptinc992t;p90p100;1967;0.3213;992;t
US-MD;sptinc992t;p90p100;1968;0.3309;992;t
US-MD;sptinc992t;p90p100;1969;0.3153;992;t
US-MD;sptinc992t;p90p100;1970;0.2928;992;t
US-MD;sptinc992t;p90p100;1971;0.2972;992;t
US-MD;sptinc992t;p90p100;1972;0.3013;992;t
US-MD;sptinc992t;p90p100;1973;0.3057;992;t
US-MD;sptinc992t;p90p100;1974;0.3133;992;t
US-MD;sptinc992t;p90p100;1975;0.3004;992;t
US-MD;sptinc992t;p90p100;1976;0.2961;992;t
US-MD;sptinc992t;p90p100;1977;0.3109;992;t
US-MD;sptinc992t;p90p100;1978;0.3106;992;t
US-MD;sptinc992t;p90p100;1979;0.321;992;t
US-MD;sptinc992t;p90p100;1980;0.3148;992;t
US-MD;sptinc992t;p90p100;1981;0.3269;992;t
US-MD;sptinc992t;p90p100;1982;0.3609;992;t
US-MD;sptinc992t;p90p100;1983;0.3367;992;t
US-MD;sptinc992t;p90p100;1984;0.3452;992;t
US-MD;sptinc992t;p90p100;1985;0.3529;992;t
US-MD;sptinc992t;p90p100;1986;0.3721;992;t
US-MD;sptinc992t;p90p100;1987;0.3559;992;t
US-MD;sptinc992t;p90p100;1988;0.3733;992;t
US-MD;sptinc992t;p90p100;1989;0.374;992;t
US-MD;sptinc992t;p90p100;1990;0.3667;992;t
US-MD;sptinc992t;p90p100;1991;0.3653;992;t
US-MD;sptinc992t;p90p100;1992;0.3751;992;t
US-MD;sptinc992t;p90p100;1993;0.3737;992;t
US-MD;sptinc992t;p90p100;1994;0.3753;992;t
US-MD;sptinc992t;p90p100;1995;0.3866;992;t
US-MD;sptinc992t;p90p100;1996;0.4034;992;t
US-MD;sptinc992t;p90p100;1997;0.4256;992;t
US-MD;sptinc992t;p90p100;1998;0.4194;992;t
US-MD;sptinc992t;p90p100;1999;0.4208;992;t
US-MD;sptinc992t;p90p100;2000;0.429;992;t
US-MD;sptinc992t;p90p100;2001;0.4033;992;t
US-MD;sptinc992t;p90p100;2002;0.3934;992;t
US-MD;sptinc992t;p90p100;2003;0.4027;992;t
US-MD;sptinc992t;p90p100;2004;0.4151;992;t
US-MD;sptinc992t;p90p100;2005;0.4238;992;t
US-MD;sptinc992t;p90p100;2006;0.4334;992;t
US-MD;sptinc992t;p90p100;2007;0.4356;992;t
US-MD;sptinc992t;p90p100;2008;0.4062;992;t
US-MD;sptinc992t;p90p100;2009;0.3976;992;t
US-MD;sptinc992t;p90p100;2010;0.4034;992;t
US-MD;sptinc992t;p90p100;2011;0.4077;992;t
US-MD;sptinc992t;p90p100;2012;0.4187;992;t
US-MD;sptinc992t;p90p100;2013;0.4184;992;t
US-MD;sptinc992t;p90p100;2014;0.426;992;t
US-MD;sptinc992t;p90p100;2015;0.4219;992;t
US-MD;sptinc992t;p90p100;2016;0.4219;992;t
US-MD;sptinc992t;p90p100;2017;0.4286;992;t
US-MD;sptinc992t;p90p100;2018;0.4315;992;t
US-MD;sptinc992t;p99p100;1917;0.2054;992;t
US-MD;sptinc992t;p99p100;1918;0.1749;992;t
US-MD;sptinc992t;p99p100;1919;0.1865;992;t
US-MD;sptinc992t;p99p100;1920;0.1665;992;t
US-MD;sptinc992t;p99p100;1921;0.1752;992;t
US-MD;sptinc992t;p99p100;1922;0.1831;992;t
US-MD;sptinc992t;p99p100;1923;0.1654;992;t
US-MD;sptinc992t;p99p100;1924;0.1824;992;t
US-MD;sptinc992t;p99p100;1925;0.2056;992;t
US-MD;sptinc992t;p99p100;1926;0.2026;992;t
US-MD;sptinc992t;p99p100;1927;0.2264;992;t
US-MD;sptinc992t;p99p100;1928;0.2295;992;t
US-MD;sptinc992t;p99p100;1929;0.2336;992;t
US-MD;sptinc992t;p99p100;1930;0.1898;992;t
US-MD;sptinc992t;p99p100;1931;0.1661;992;t
US-MD;sptinc992t;p99p100;1932;0.1595;992;t
US-MD;sptinc992t;p99p100;1933;0.1701;992;t
US-MD;sptinc992t;p99p100;1934;0.1713;992;t
US-MD;sptinc992t;p99p100;1935;0.1773;992;t
US-MD;sptinc992t;p99p100;1936;0.1989;992;t
US-MD;sptinc992t;p99p100;1937;0.1809;992;t
US-MD;sptinc992t;p99p100;1938;0.165;992;t
US-MD;sptinc992t;p99p100;1939;0.168;992;t
US-MD;sptinc992t;p99p100;1940;0.1645;992;t
US-MD;sptinc992t;p99p100;1941;0.153;992;t
US-MD;sptinc992t;p99p100;1942;0.1215;992;t
US-MD;sptinc992t;p99p100;1943;0.1134;992;t
US-MD;sptinc992t;p99p100;1944;0.1018;992;t
US-MD;sptinc992t;p99p100;1945;0.1133;992;t
US-MD;sptinc992t;p99p100;1946;0.1212;992;t
US-MD;sptinc992t;p99p100;1947;0.1122;992;t
US-MD;sptinc992t;p99p100;1948;0.1086;992;t
US-MD;sptinc992t;p99p100;1949;0.1021;992;t
US-MD;sptinc992t;p99p100;1950;0.1103;992;t
US-MD;sptinc992t;p99p100;1951;0.1147;992;t
US-MD;sptinc992t;p99p100;1952;0.0927;992;t
US-MD;sptinc992t;p99p100;1953;0.0825;992;t
US-MD;sptinc992t;p99p100;1954;0.0902;992;t
US-MD;sptinc992t;p99p100;1955;0.0882;992;t
US-MD;sptinc992t;p99p100;1956;0.0837;992;t
US-MD;sptinc992t;p99p100;1957;0.0805;992;t
US-MD;sptinc992t;p99p100;1958;0.0798;992;t
US-MD;sptinc992t;p99p100;1959;0.0959;992;t
US-MD;sptinc992t;p99p100;1960;0.0825;992;t
US-MD;sptinc992t;p99p100;1961;0.0897;992;t
US-MD;sptinc992t;p99p100;1962;0.0837;992;t
US-MD;sptinc992t;p99p100;1963;0.0805;992;t
US-MD;sptinc992t;p99p100;1964;0.0916;992;t
US-MD;sptinc992t;p99p100;1965;0.0949;992;t
US-MD;sptinc992t;p99p100;1966;0.086;992;t
US-MD;sptinc992t;p99p100;1967;0.0874;992;t
US-MD;sptinc992t;p99p100;1968;0.095;992;t
US-MD;sptinc992t;p99p100;1969;0.0891;992;t
US-MD;sptinc992t;p99p100;1970;0.0719;992;t
US-MD;sptinc992t;p99p100;1971;0.0739;992;t
US-MD;sptinc992t;p99p100;1972;0.0773;992;t
US-MD;sptinc992t;p99p100;1973;0.0747;992;t
US-MD;sptinc992t;p99p100;1974;0.0884;992;t
US-MD;sptinc992t;p99p100;1975;0.0702;992;t
US-MD;sptinc992t;p99p100;1976;0.07;992;t
US-MD;sptinc992t;p99p100;1977;0.0731;992;t
US-MD;sptinc992t;p99p100;1978;0.073;992;t
US-MD;sptinc992t;p99p100;1979;0.0831;992;t
US-MD;sptinc992t;p99p100;1980;0.0805;992;t
US-MD;sptinc992t;p99p100;1981;0.0835;992;t
US-MD;sptinc992t;p99p100;1982;0.0996;992;t
US-MD;sptinc992t;p99p100;1983;0.0899;992;t
US-MD;sptinc992t;p99p100;1984;0.1004;992;t
US-MD;sptinc992t;p99p100;1985;0.1084;992;t
US-MD;sptinc992t;p99p100;1986;0.1336;992;t
US-MD;sptinc992t;p99p100;1987;0.1102;992;t
US-MD;sptinc992t;p99p100;1988;0.1322;992;t
US-MD;sptinc992t;p99p100;1989;0.1276;992;t
US-MD;sptinc992t;p99p100;1990;0.1177;992;t
US-MD;sptinc992t;p99p100;1991;0.1089;992;t
US-MD;sptinc992t;p99p100;1992;0.1158;992;t
US-MD;sptinc992t;p99p100;1993;0.1137;992;t
US-MD;sptinc992t;p99p100;1994;0.1149;992;t
US-MD;sptinc992t;p99p100;1995;0.1221;992;t
US-MD;sptinc992t;p99p100;1996;0.1336;992;t
US-MD;sptinc992t;p99p100;1997;0.1518;992;t
US-MD;sptinc992t;p99p100;1998;0.1581;992;t
US-MD;sptinc992t;p99p100;1999;0.1628;992;t
US-MD;sptinc992t;p99p100;2000;0.1769;992;t
US-MD;sptinc992t;p99p100;2001;0.148;992;t
US-MD;sptinc992t;p99p100;2002;0.1373;992;t
US-MD;sptinc992t;p99p100;2003;0.1444;992;t
US-MD;sptinc992t;p99p100;2004;0.1626;992;t
US-MD;sptinc992t;p99p100;2005;0.1729;992;t
US-MD;sptinc992t;p99p100;2006;0.1789;992;t
US-MD;sptinc992t;p99p100;2007;0.1864;992;t
US-MD;sptinc992t;p99p100;2008;0.1517;992;t
US-MD;sptinc992t;p99p100;2009;0.1352;992;t
US-MD;sptinc992t;p99p100;2010;0.1465;992;t
US-MD;sptinc992t;p99p100;2011;0.1479;992;t
US-MD;sptinc992t;p99p100;2012;0.1625;992;t
US-MD;sptinc992t;p99p100;2013;0.1471;992;t
US-MD;sptinc992t;p99p100;2014;0.156;992;t
US-MD;sptinc992t;p99p100;2015;0.1544;992;t
US-MD;sptinc992t;p99p100;2016;0.1537;992;t
US-MD;sptinc992t;p99p100;2017;0.1543;992;t
US-MD;sptinc992t;p99p100;2018;0.1574;992;t
US-MD;afiinc992t;p99.5p99.9;1917;345408.7;992;t
US-MD;afiinc992t;p99.5p99.9;1918;282846.9;992;t
US-MD;afiinc992t;p99.5p99.9;1919;304191.5;992;t
US-MD;afiinc992t;p99.5p99.9;1920;268170.6;992;t
US-MD;afiinc992t;p99.5p99.9;1921;247904.1;992;t
US-MD;afiinc992t;p99.5p99.9;1922;297130.1;992;t
US-MD;afiinc992t;p99.5p99.9;1923;303601.8;992;t
US-MD;afiinc992t;p99.5p99.9;1924;326310.0;992;t
US-MD;afiinc992t;p99.5p99.9;1925;358540.7;992;t
US-MD;afiinc992t;p99.5p99.9;1926;347428.6;992;t
US-MD;afiinc992t;p99.5p99.9;1927;380886.6;992;t
US-MD;afiinc992t;p99.5p99.9;1928;416146.6;992;t
US-MD;afiinc992t;p99.5p99.9;1929;408666.7;992;t
US-MD;afiinc992t;p99.5p99.9;1930;315457.3;992;t
US-MD;afiinc992t;p99.5p99.9;1931;273487.6;992;t
US-MD;afiinc992t;p99.5p99.9;1932;240854.0;992;t
US-MD;afiinc992t;p99.5p99.9;1933;233338.4;992;t
US-MD;afiinc992t;p99.5p99.9;1934;262632.2;992;t
US-MD;afiinc992t;p99.5p99.9;1935;286833.6;992;t
US-MD;afiinc992t;p99.5p99.9;1936;355748.9;992;t
US-MD;afiinc992t;p99.5p99.9;1937;329772.0;992;t
US-MD;afiinc992t;p99.5p99.9;1938;284629.1;992;t
US-MD;afiinc992t;p99.5p99.9;1939;310764.3;992;t
US-MD;afiinc992t;p99.5p99.9;1940;325276.5;992;t
US-MD;afiinc992t;p99.5p99.9;1941;367668.5;992;t
US-MD;afiinc992t;p99.5p99.9;1942;369105.3;992;t
US-MD;afiinc992t;p99.5p99.9;1943;383787.8;992;t
US-MD;afiinc992t;p99.5p99.9;1944;334421.2;992;t
US-MD;afiinc992t;p99.5p99.9;1945;353097.0;992;t
US-MD;afiinc992t;p99.5p99.9;1946;354202.6;992;t
US-MD;afiinc992t;p99.5p99.9;1947;303784.5;992;t
US-MD;afiinc992t;p99.5p99.9;1948;316094.3;992;t
US-MD;afiinc992t;p99.5p99.9;1949;297231.6;992;t
US-MD;afiinc992t;p99.5p99.9;1950;343481.6;992;t
US-MD;afiinc992t;p99.5p99.9;1951;359087.2;992;t
US-MD;afiinc992t;p99.5p99.9;1952;316556.1;992;t
US-MD;afiinc992t;p99.5p99.9;1953;293983.2;992;t
US-MD;afiinc992t;p99.5p99.9;1954;313546.5;992;t
US-MD;afiinc992t;p99.5p99.9;1955;327586.9;992;t
US-MD;afiinc992t;p99.5p99.9;1956;312428.7;992;t
US-MD;afiinc992t;p99.5p99.9;1957;307785.8;992;t
US-MD;afiinc992t;p99.5p99.9;1958;289388.9;992;t
US-MD;afiinc992t;p99.5p99.9;1959;404634.1;992;t
US-MD;afiinc992t;p99.5p99.9;1960;300769.8;992;t
US-MD;afiinc992t;p99.5p99.9;1961;346611.7;992;t
US-MD;afiinc992t;p99.5p99.9;1962;329113.8;992;t
US-MD;afiinc992t;p99.5p99.9;1963;343320.1;992;t
US-MD;afiinc992t;p99.5p99.9;1964;397149.6;992;t
US-MD;afiinc992t;p99.5p99.9;1965;413362.7;992;t
US-MD;afiinc992t;p99.5p99.9;1966;396778.4;992;t
US-MD;afiinc992t;p99.5p99.9;1967;415122.8;992;t
US-MD;afiinc992t;p99.5p99.9;1968;467504.1;992;t
US-MD;afiinc992t;p99.5p99.9;1969;451885.4;992;t
US-MD;afiinc992t;p99.5p99.9;1970;386135.3;992;t
US-MD;afiinc992t;p99.5p99.9;1971;399297.2;992;t
US-MD;afiinc992t;p99.5p99.9;1972;419311.9;992;t
US-MD;afiinc992t;p99.5p99.9;1973;427619.8;992;t
US-MD;afiinc992t;p99.5p99.9;1974;484168.1;992;t
US-MD;afiinc992t;p99.5p99.9;1975;377309.1;992;t
US-MD;afiinc992t;p99.5p99.9;1976;375845.5;992;t
US-MD;afiinc992t;p99.5p99.9;1977;393127.3;992;t
US-MD;afiinc992t;p99.5p99.9;1978;392092.4;992;t
US-MD;afiinc992t;p99.5p99.9;1979;424343.7;992;t
US-MD;afiinc992t;p99.5p99.9;1980;398891.6;992;t
US-MD;afiinc992t;p99.5p99.9;1981;407501.3;992;t
US-MD;afiinc992t;p99.5p99.9;1982;455926.0;992;t
US-MD;afiinc992t;p99.5p99.9;1983;434141.5;992;t
US-MD;afiinc992t;p99.5p99.9;1984;475004.8;992;t
US-MD;afiinc992t;p99.5p99.9;1985;530170.5;992;t
US-MD;afiinc992t;p99.5p99.9;1986;706047.7;992;t
US-MD;afiinc992t;p99.5p99.9;1987;602324.1;992;t
US-MD;afiinc992t;p99.5p99.9;1988;733466.6;992;t
US-MD;afiinc992t;p99.5p99.9;1989;708338.7;992;t
US-MD;afiinc992t;p99.5p99.9;1990;688165.5;992;t
US-MD;afiinc992t;p99.5p99.9;1991;621242.4;992;t
US-MD;afiinc992t;p99.5p99.9;1992;648358.0;992;t
US-MD;afiinc992t;p99.5p99.9;1993;634852.4;992;t
US-MD;afiinc992t;p99.5p99.9;1994;644902.4;992;t
US-MD;afiinc992t;p99.5p99.9;1995;699756.6;992;t
US-MD;afiinc992t;p99.5p99.9;1996;766840.2;992;t
US-MD;afiinc992t;p99.5p99.9;1997;879279.8;992;t
US-MD;afiinc992t;p99.5p99.9;1998;939005.9;992;t
US-MD;afiinc992t;p99.5p99.9;1999;1033160.9;992;t
US-MD;afiinc992t;p99.5p99.9;2000;1118776.8;992;t
US-MD;afiinc992t;p99.5p99.9;2001;973906.2;992;t
US-MD;afiinc992t;p99.5p99.9;2002;927298.7;992;t
US-MD;afiinc992t;p99.5p99.9;2003;953192.9;992;t
US-MD;afiinc992t;p99.5p99.9;2004;1107602.0;992;t
US-MD;afiinc992t;p99.5p99.9;2005;1205562.3;992;t
US-MD;afiinc992t;p99.5p99.9;2006;1265129.2;992;t
US-MD;afiinc992t;p99.5p99.9;2007;1314395.8;992;t
US-MD;afiinc992t;p99.5p99.9;2008;1045223.4;992;t
US-MD;afiinc992t;p99.5p99.9;2009;906104.9;992;t
US-MD;afiinc992t;p99.5p99.9;2010;984786.6;992;t
US-MD;afiinc992t;p99.5p99.9;2011;998264.4;992;t
US-MD;afiinc992t;p99.5p99.9;2012;1114094.9;992;t
US-MD;afiinc992t;p99.5p99.9;2013;988055.2;992;t
US-MD;afiinc992t;p99.5p99.9;2014;1051552.7;992;t
US-MD;afiinc992t;p99.5p99.9;2015;1106434.9;992;t
US-MD;afiinc992t;p99.5p99.9;2016;1104760.4;992;t
US-MD;afiinc992t;p99.5p99.9;2017;1126850.8;992;t
US-MD;afiinc992t;p99.5p99.9;2018;1162292.5;992;t
US-MD;ntaxre992t;p0p100;1917;60954.0;992;t
US-MD;ntaxre992t;p0p100;1918;87085.0;992;t
US-MD;ntaxre992t;p0p100;1919;116373.0;992;t
US-MD;ntaxre992t;p0p100;1920;148000.0;992;t
US-MD;ntaxre992t;p0p100;1921;112963.0;992;t
US-MD;ntaxre992t;p0p100;1922;110896.0;992;t
US-MD;ntaxre992t;p0p100;1923;127770.0;992;t
US-MD;ntaxre992t;p0p100;1924;126226.0;992;t
US-MD;ntaxre992t;p0p100;1925;66152.0;992;t
US-MD;ntaxre992t;p0p100;1926;67160.0;992;t
US-MD;ntaxre992t;p0p100;1927;65099.0;992;t
US-MD;ntaxre992t;p0p100;1928;65258.0;992;t
US-MD;ntaxre992t;p0p100;1929;69720.0;992;t
US-MD;ntaxre992t;p0p100;1930;70104.0;992;t
US-MD;ntaxre992t;p0p100;1931;63241.0;992;t
US-MD;ntaxre992t;p0p100;1932;85845.0;992;t
US-MD;ntaxre992t;p0p100;1933;78891.0;992;t
US-MD;ntaxre992t;p0p100;1934;85735.0;992;t
US-MD;ntaxre992t;p0p100;1935;93825.0;992;t
US-MD;ntaxre992t;p0p100;1936;106570.0;992;t
US-MD;ntaxre992t;p0p100;1937;134150.0;992;t
US-MD;ntaxre992t;p0p100;1938;135941.0;992;t
US-MD;ntaxre992t;p0p100;1939;161061.0;992;t
US-MD;ntaxre992t;p0p100;1940;285813.0;992;t
US-MD;ntaxre992t;p0p100;1941;507429.0;992;t
US-MD;ntaxre992t;p0p100;1942;716953.0;992;t
US-MD;ntaxre992t;p0p100;1943;840308.0;992;t
US-MD;ntaxre992t;p0p100;1944;867185.0;992;t
US-MD;ntaxre992t;p0p100;1945;873857.0;992;t
US-MD;ntaxre992t;p0p100;1946;918281.0;992;t
US-MD;ntaxre992t;p0p100;1947;960602.0;992;t
US-MD;ntaxre992t;p0p100;1948;958698.0;992;t
US-MD;ntaxre992t;p0p100;1949;1104645.0;992;t
US-MD;ntaxre992t;p0p100;1950;1162059.0;992;t
US-MD;ntaxre992t;p0p100;1951;1309272.0;992;t
US-MD;ntaxre992t;p0p100;1952;1240098.0;992;t
US-MD;ntaxre992t;p0p100;1953;1220258.0;992;t
US-MD;ntaxre992t;p0p100;1954;1084152.0;992;t
US-MD;ntaxre992t;p0p100;1955;1142863.0;992;t
US-MD;ntaxre992t;p0p100;1956;1190659.0;992;t
US-MD;ntaxre992t;p0p100;1957;1177889.0;992;t
US-MD;ntaxre992t;p0p100;1958;1147038.0;992;t
US-MD;ntaxre992t;p0p100;1959;1147383.0;992;t
US-MD;ntaxre992t;p0p100;1960;1186618.0;992;t
US-MD;ntaxre992t;p0p100;1961;1273333.0;992;t
US-MD;ntaxre992t;p0p100;1962;1285333.0;992;t
US-MD;ntaxre992t;p0p100;1963;1341431.0;992;t
US-MD;ntaxre992t;p0p100;1964;1413264.0;992;t
US-MD;ntaxre992t;p0p100;1965;1377564.0;992;t
US-MD;ntaxre992t;p0p100;1966;1645185.0;992;t
US-MD;ntaxre992t;p0p100;1967;1562469.0;992;t
US-MD;ntaxre992t;p0p100;1968;1602925.0;992;t
US-MD;ntaxre992t;p0p100;1969;1638200.0;992;t
US-MD;ntaxre992t;p0p100;1970;1473760.0;992;t
US-MD;ntaxre992t;p0p100;1971;1511663.0;992;t
US-MD;ntaxre992t;p0p100;1972;1609345.0;992;t
US-MD;ntaxre992t;p0p100;1973;1634308.0;992;t
US-MD;ntaxre992t;p0p100;1974;1660106.0;992;t
US-MD;ntaxre992t;p0p100;1975;1679807.0;992;t
US-MD;ntaxre992t;p0p100;1976;1655299.0;992;t
US-MD;ntaxre992t;p0p100;1977;1701574.0;992;t
US-MD;ntaxre992t;p0p100;1978;1757431.0;992;t
US-MD;ntaxre992t;p0p100;1979;1821650.0;992;t
US-MD;ntaxre992t;p0p100;1980;1875660.0;992;t
US-MD;ntaxre992t;p0p100;1981;1880608.0;992;t
US-MD;ntaxre992t;p0p100;1982;1828428.0;992;t
US-MD;ntaxre992t;p0p100;1983;1931053.0;992;t
US-MD;ntaxre992t;p0p100;1984;1995849.0;992;t
US-MD;ntaxre992t;p0p100;1985;2071335.0;992;t
US-MD;ntaxre992t;p0p100;1986;2126981.0;992;t
US-MD;ntaxre992t;p0p100;1987;2220814.0;992;t
US-MD;ntaxre992t;p0p100;1988;2280568.0;992;t
US-MD;ntaxre992t;p0p100;1989;2314426.0;992;t
US-MD;ntaxre992t;p0p100;1990;2333538.0;992;t
US-MD;ntaxre992t;p0p100;1991;2320709.0;992;t
US-MD;ntaxre992t;p0p100;1992;2330493.0;992;t
US-MD;ntaxre992t;p0p100;1993;2306649.0;992;t
US-MD;ntaxre992t;p0p100;1994;2332458.0;992;t
US-MD;ntaxre992t;p0p100;1995;2366986.0;992;t
US-MD;ntaxre992t;p0p100;1996;2417853.0;992;t
US-MD;ntaxre992t;p0p100;1997;2522375.0;992;t
US-MD;ntaxre992t;p0p100;1998;2459510.0;992;t
US-MD;ntaxre992t;p0p100;1999;2499237.0;992;t
US-MD;ntaxre992t;p0p100;2000;2563423.0;992;t
US-MD;ntaxre992t;p0p100;2001;2583130.0;992;t
US-MD;ntaxre992t;p0p100;2002;2589664.0;992;t
US-MD;ntaxre992t;p0p100;2003;2601859.0;992;t
US-MD;ntaxre992t;p0p100;2004;2635590.0;992;t
US-MD;ntaxre992t;p0p100;2005;2674329.0;992;t
US-MD;ntaxre992t;p0p100;2006;2717418.0;992;t
US-MD;ntaxre992t;p0p100;2007;2942776.0;992;t
US-MD;ntaxre992t;p0p100;2008;2776026.0;992;t
US-MD;ntaxre992t;p0p100;2009;2751233.0;992;t
US-MD;ntaxre992t;p0p100;2010;2787356.0;992;t
US-MD;ntaxre992t;p0p100;2011;2837882.0;992;t
US-MD;ntaxre992t;p0p100;2012;2860930.0;992;t
US-MD;ntaxre992t;p0p100;2013;2941920.0;992;t
US-MD;ntaxre992t;p0p100;2014;2935560.0;992;t
US-MD;ntaxre992t;p0p100;2015;2963630.0;992;t
US-MD;ntaxre992t;p0p100;2016;2950840.0;992;t
US-MD;ntaxre992t;p0p100;2017;2986140.0;992;t
US-MD;ntaxre992t;p0p100;2018;3004390.0;992;t
US-MD;sfiinc992t;p99.9p99.99;1917;0.0556;992;t
US-MD;sfiinc992t;p99.9p99.99;1918;0.0441;992;t
US-MD;sfiinc992t;p99.9p99.99;1919;0.0474;992;t
US-MD;sfiinc992t;p99.9p99.99;1920;0.0404;992;t
US-MD;sfiinc992t;p99.9p99.99;1921;0.0414;992;t
US-MD;sfiinc992t;p99.9p99.99;1922;0.0436;992;t
US-MD;sfiinc992t;p99.9p99.99;1923;0.038;992;t
US-MD;sfiinc992t;p99.9p99.99;1924;0.0444;992;t
US-MD;sfiinc992t;p99.9p99.99;1925;0.0514;992;t
US-MD;sfiinc992t;p99.9p99.99;1926;0.0493;992;t
US-MD;sfiinc992t;p99.9p99.99;1927;0.0531;992;t
US-MD;sfiinc992t;p99.9p99.99;1928;0.0582;992;t
US-MD;sfiinc992t;p99.9p99.99;1929;0.0592;992;t
US-MD;sfiinc992t;p99.9p99.99;1930;0.0443;992;t
US-MD;sfiinc992t;p99.9p99.99;1931;0.0377;992;t
US-MD;sfiinc992t;p99.9p99.99;1932;0.0399;992;t
US-MD;sfiinc992t;p99.9p99.99;1933;0.0416;992;t
US-MD;sfiinc992t;p99.9p99.99;1934;0.0407;992;t
US-MD;sfiinc992t;p99.9p99.99;1935;0.043;992;t
US-MD;sfiinc992t;p99.9p99.99;1936;0.0507;992;t
US-MD;sfiinc992t;p99.9p99.99;1937;0.0445;992;t
US-MD;sfiinc992t;p99.9p99.99;1938;0.038;992;t
US-MD;sfiinc992t;p99.9p99.99;1939;0.0401;992;t
US-MD;sfiinc992t;p99.9p99.99;1940;0.0393;992;t
US-MD;sfiinc992t;p99.9p99.99;1941;0.0365;992;t
US-MD;sfiinc992t;p99.9p99.99;1942;0.0285;992;t
US-MD;sfiinc992t;p99.9p99.99;1943;0.0277;992;t
US-MD;sfiinc992t;p99.9p99.99;1944;0.0235;992;t
US-MD;sfiinc992t;p99.9p99.99;1945;0.0261;992;t
US-MD;sfiinc992t;p99.9p99.99;1946;0.0263;992;t
US-MD;sfiinc992t;p99.9p99.99;1947;0.0239;992;t
US-MD;sfiinc992t;p99.9p99.99;1948;0.0238;992;t
US-MD;sfiinc992t;p99.9p99.99;1949;0.0217;992;t
US-MD;sfiinc992t;p99.9p99.99;1950;0.0264;992;t
US-MD;sfiinc992t;p99.9p99.99;1951;0.0267;992;t
US-MD;sfiinc992t;p99.9p99.99;1952;0.0191;992;t
US-MD;sfiinc992t;p99.9p99.99;1953;0.0164;992;t
US-MD;sfiinc992t;p99.9p99.99;1954;0.0191;992;t
US-MD;sfiinc992t;p99.9p99.99;1955;0.019;992;t
US-MD;sfiinc992t;p99.9p99.99;1956;0.0179;992;t
US-MD;sfiinc992t;p99.9p99.99;1957;0.0158;992;t
US-MD;sfiinc992t;p99.9p99.99;1958;0.0164;992;t
US-MD;sfiinc992t;p99.9p99.99;1959;0.0174;992;t
US-MD;sfiinc992t;p99.9p99.99;1960;0.0163;992;t
US-MD;sfiinc992t;p99.9p99.99;1961;0.0184;992;t
US-MD;sfiinc992t;p99.9p99.99;1962;0.0174;992;t
